,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
1078,2785,Taskforce,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network LIFE LIBERTY LEVIN,March 22 2020 Sunday,0.0
1079,2796,American,"[0, 1, 1, 0, 1, 1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 1, 0]",Fox News Network LIVE EVENT,March 24 2020 Tuesday,0.3684210526315789
1080,2796,New York,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -1]",Fox News Network LIVE EVENT,March 24 2020 Tuesday,0.1111111111111111
1081,2796,America,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1]",Fox News Network LIVE EVENT,March 24 2020 Tuesday,0.8
1082,2796,the White House,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",Fox News Network LIVE EVENT,March 24 2020 Tuesday,0.07142857142857142
1083,2796,Harris,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network LIVE EVENT,March 24 2020 Tuesday,0.125
1084,2798,Trump,"[1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 5 2020 Thursday,0.0
1085,2798,Joe Biden,"[1, 1, 0, 0, 1, 1, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 5 2020 Thursday,0.4
1086,2798,Warren,"[-1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 5 2020 Thursday,-0.21428571428571427
1087,2798,Sanders,"[0, -1, 0, -1, 1, 0, -1, 0, 1, -1, -1, 0, 0, 0, -1, -1, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 5 2020 Thursday,-0.3888888888888889
1088,2798,Bernie Sanders,"[0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 5 2020 Thursday,-0.36363636363636365
1089,2799,Trump,"[0, 0, 1, -1, -1, 1, -1, -1, -1, 1, 1, -1, 1, 1, 0, 1, -1, 1, -1]",Fox News Network WATTERS WORLD,March 28 2020 Saturday,0.0
1090,2799,Biden Blunders,[-1],Fox News Network WATTERS WORLD,March 28 2020 Saturday,-1.0
1091,2799,American,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",Fox News Network WATTERS WORLD,March 28 2020 Saturday,0.0
1092,2799,China,"[-1, 0, 0, -1, 0, -1, -1, -1, -1]",Fox News Network WATTERS WORLD,March 28 2020 Saturday,-0.6666666666666666
1093,2799,Coronavirus Briefings,"[0, 0, 0]",Fox News Network WATTERS WORLD,March 28 2020 Saturday,0.0
1094,2802,Bill Simon,"[0, 1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 25 2020 Wednesday,0.3333333333333333
1095,2802,Walmart,"[1, 0, 1, 1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 25 2020 Wednesday,0.6
1096,2802,Bill,"[0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 25 2020 Wednesday,0.0
1097,2826,Bernie Sanders,"[0, 1, -1, 1, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 10 2020 Tuesday,0.0
1098,2826,Biden,"[1, 0, 0, 1, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 10 2020 Tuesday,0.125
1099,2826,Michigan,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 10 2020 Tuesday,0.0
1100,2826,Joe Biden,"[0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 10 2020 Tuesday,0.16666666666666666
1101,2826,American,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 10 2020 Tuesday,-0.08333333333333333
1102,2828,Trump,"[-1, 0, -1, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0]",Fox News Network THE FIVE,March 25 2020 Wednesday,-0.15789473684210525
1103,2828,Juan,"[0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,March 25 2020 Wednesday,-0.15384615384615385
1104,2828,New York,"[-1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1]",Fox News Network THE FIVE,March 25 2020 Wednesday,0.0625
1105,2828,Katie,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,March 25 2020 Wednesday,0.0
1106,2828,Coronavirus,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,March 25 2020 Wednesday,0.0
1107,2833,Trump,"[0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 25 2020 Wednesday,-0.08333333333333333
1108,2833,New York,"[0, 0, -1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 25 2020 Wednesday,0.25
1109,2833,Martha,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 25 2020 Wednesday,0.45454545454545453
1110,2833,Coronavirus,"[0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 25 2020 Wednesday,-0.1111111111111111
1111,2833,America,"[1, 1, 0, 1, 1, 1, -1, 0, -1, -1, 0, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 25 2020 Wednesday,0.07692307692307693
1112,2850,Americans,"[0, -1, -1, -1, -1, -1, 0, -1, 1, 0, -1, 0, -1, 0, -1, 0, 1, 0, 0, -1]",Fox News Network FOX HANNITY,March 16 2020 Monday,-0.4
1113,2850,Sean,[],Fox News Network FOX HANNITY,March 16 2020 Monday,
1114,2850,China,"[0, 0, 0, 0, 1, 0, -1, -1, -1, 0, -1, -1, 0]",Fox News Network FOX HANNITY,March 16 2020 Monday,-0.3076923076923077
1115,2850,American,"[-1, 0, 1, -1, -1, 0, -1, -1, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,March 16 2020 Monday,-0.2631578947368421
1116,2850,Trump,"[-1, -1, -1, 0, -1, -1, 1, 0, 0, 1, 0]",Fox News Network FOX HANNITY,March 16 2020 Monday,-0.2727272727272727
1117,2867,China,"[-1, 0, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0]",Fox News Network INGRAHAM ANGLE,March 17 2020 Tuesday,-0.7222222222222222
1118,2867,U.S.,"[-1, -1, 1, -1, 1, -1, 0, 0, 0, -1, -1, 1, 0, 0]",Fox News Network INGRAHAM ANGLE,March 17 2020 Tuesday,-0.21428571428571427
1119,2867,Laura,"[0, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,March 17 2020 Tuesday,0.07692307692307693
1120,2867,Trump,"[-1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,March 17 2020 Tuesday,-0.25
1121,2867,Coronavirus,"[0, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1]",Fox News Network INGRAHAM ANGLE,March 17 2020 Tuesday,-0.5625
