,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
3696,10003,Kate,"[0, 0, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,November 25 2020 Wednesday,-0.125
3697,10003,Joe Biden,"[0, 0, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,November 25 2020 Wednesday,-0.14285714285714285
3698,10003,Trump,"[0, -1, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,November 25 2020 Wednesday,-0.5714285714285714
3699,10003,Americans,"[-1, -1, -1, 0, 0]",CNN CNN NEWSROOM,November 25 2020 Wednesday,-0.6
3700,10004,Fred,"[1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.125
3701,10004,Trump,"[0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.7333333333333333
3702,10004,Michigan,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.21428571428571427
3703,10004,the White House,"[0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.4166666666666667
3704,10004,CNN,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.0
3705,10007,Trump,"[0, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1]",CNN New Day,November 18 2020 Wednesday,-0.6363636363636364
3706,10007,COVID,"[-1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN New Day,November 18 2020 Wednesday,-1.0
3707,10007,Afghanistan,"[0, 0, 0, 0, -1, 0]",CNN New Day,November 18 2020 Wednesday,-0.16666666666666666
3708,10007,Georgia,"[0, -1, 0, 0, 1]",CNN New Day,November 18 2020 Wednesday,0.0
3709,10007,Chris Krebs,"[0, 0, 0, 1, 0]",CNN New Day,November 18 2020 Wednesday,0.2
3710,10018,the White House,"[-1, -1, 0, -1, -1, 0, -1, -1, 0]",CNN CNN NEWSROOM,November 11 2020 Wednesday,-0.6666666666666666
3711,10018,Brooke,"[0, 0, 0, 0, 0, 0, 0, 1, -1]",CNN CNN NEWSROOM,November 11 2020 Wednesday,0.0
3712,10018,CNN,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 11 2020 Wednesday,0.0
3713,10018,Trump,"[-1, 0, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,November 11 2020 Wednesday,-0.8571428571428571
3714,10018,Pentagon,"[0, 0, -1, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 11 2020 Wednesday,-0.25
3715,10020,Trump,"[0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0]",CNN New Day,November 18 2020 Wednesday,-0.42857142857142855
3716,10020,Michigan,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day,November 18 2020 Wednesday,0.06666666666666667
3717,10020,Republicans,"[0, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0]",CNN New Day,November 18 2020 Wednesday,-0.46153846153846156
3718,10020,Georgia,"[0, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0]",CNN New Day,November 18 2020 Wednesday,-0.6666666666666666
3719,10020,Biden,"[-1, 0, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1, -1]",CNN New Day,November 18 2020 Wednesday,-0.125
3720,10032,Trump,"[-1, -1, 0, -1, -1, 0, 0, 0]",CNN The Lead with Jake Tapper,November 20 2020 Friday,-0.5
3721,10032,Afghanistan,"[-1, 0, -1, -1, -1, 0, -1]",CNN The Lead with Jake Tapper,November 20 2020 Friday,-0.7142857142857143
3722,10032,Georgia,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,November 20 2020 Friday,0.0
3723,10032,CNN,"[0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,November 20 2020 Friday,0.0
3724,10032,Jake,"[0, 0, 0, 0, 1]",CNN The Lead with Jake Tapper,November 20 2020 Friday,0.2
3725,10055,Trump,"[-1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.6470588235294118
3726,10055,Europe,"[0, -1, 0, 0, 1, 1, 0, 1]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.25
3727,10055,Bobi Wine,"[1, 0, 0, 0, 0, 1, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.2857142857142857
3728,10055,CNN,"[0, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.0
3729,10055,the United States,"[0, -1, 0, -1, -1, -1]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.6666666666666666
3730,10056,Trump,"[-1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.65
3731,10056,CNN,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.0
3732,10056,U.S.,"[1, 0, 0, -1, -1, 0, 0, 0, -1]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.2222222222222222
3733,10056,Uganda,"[0, 0, -1, 0, -1, 1, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.125
3734,10056,the United States,"[0, -1, -1, -1, -1, 0, -1, -1]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.75
3735,10057,Trump,"[-1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.3333333333333333
3736,10057,Biden,"[-1, 1, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.058823529411764705
3737,10057,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.0
3738,10057,the United States,"[-1, -1, -1, 0, 0, 1, 1]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.14285714285714285
3739,10057,the White House,"[0, 0, -1, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.375
3740,10063,U.S.,"[-1, -1, 1, 0, -1, 0, -1, -1, 0]",CNN CNN NEWSROOM,November 12 2020 Thursday,-0.4444444444444444
3741,10063,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 12 2020 Thursday,0.0
3742,10063,Biden,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",CNN CNN NEWSROOM,November 12 2020 Thursday,0.2
3743,10063,Trump,"[-1, -1, -1, -1, -1, 0, 0, 0]",CNN CNN NEWSROOM,November 12 2020 Thursday,-0.625
3744,10063,Joe Biden,"[1, 1, 1, 0, 0, -1, 0]",CNN CNN NEWSROOM,November 12 2020 Thursday,0.2857142857142857
3745,10065,Dana,"[0, 0, 0, 1, 1]",CNN CNN NEWSROOM,November 20 2020 Friday,0.4
3746,10065,Republicans,"[-1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,November 20 2020 Friday,-0.5454545454545454
3747,10065,the White House,"[-1, 0, 0, -1, -1, -1, 0, -1, 0, -1]",CNN CNN NEWSROOM,November 20 2020 Friday,-0.6
3748,10065,Michigan,"[0, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,November 20 2020 Friday,-0.8571428571428571
3749,10065,Americans,"[-1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,November 20 2020 Friday,-0.8333333333333334
3750,10074,Trump,"[0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0]",CNN New Day Saturday,November 14 2020 Saturday,-0.3333333333333333
3751,10074,Biden,"[0, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, 1]",CNN New Day Saturday,November 14 2020 Saturday,-0.05555555555555555
3752,10074,the White House,"[0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day Saturday,November 14 2020 Saturday,-0.15384615384615385
3753,10074,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0]",CNN New Day Saturday,November 14 2020 Saturday,-0.09090909090909091
3754,10074,Georgia,"[0, 0, 0, 0, 0, 0, 0]",CNN New Day Saturday,November 14 2020 Saturday,0.0
3755,10075,Trump,"[0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1]",CNN New Day Saturday,November 14 2020 Saturday,-0.631578947368421
3756,10075,Biden,"[0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1, 0]",CNN New Day Saturday,November 14 2020 Saturday,0.0
3757,10075,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day Saturday,November 14 2020 Saturday,0.0
3758,10075,Victor,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",CNN New Day Saturday,November 14 2020 Saturday,0.07142857142857142
3759,10075,COVID,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, -1, -1, 0]",CNN New Day Saturday,November 14 2020 Saturday,-0.375
3760,10086,Jake,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 15 2020 Sunday,-0.08333333333333333
3761,10086,Trump,"[-1, 0, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0, -1]",CNN CNN NEWSROOM,November 15 2020 Sunday,-0.6153846153846154
3762,10086,Erica,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 15 2020 Sunday,0.18181818181818182
3763,10086,COVID,"[-1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,November 15 2020 Sunday,-0.9090909090909091
3764,10086,Georgia,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 15 2020 Sunday,0.0
3765,10125,Trump,"[0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,November 15 2020 Sunday,-0.5384615384615384
3766,10125,Biden,"[0, -1, -1, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,November 15 2020 Sunday,-0.25
3767,10125,Joe Biden,"[1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0]",CNN CNN NEWSROOM,November 15 2020 Sunday,-0.10526315789473684
3768,10125,Republicans,"[-1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1]",CNN CNN NEWSROOM,November 15 2020 Sunday,-0.4
3769,10125,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 15 2020 Sunday,0.0
3770,10126,Biden,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 23 2020 Monday,0.058823529411764705
3771,10126,Michigan,"[0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,November 23 2020 Monday,-0.16666666666666666
3772,10126,Kate,"[1, 1, 0, 0, 0, 0, 1, -1, 1]",CNN CNN NEWSROOM,November 23 2020 Monday,0.3333333333333333
3773,10126,AstraZeneca,"[1, 0, 0, 1, -1, 1]",CNN CNN NEWSROOM,November 23 2020 Monday,0.3333333333333333
3774,10126,Trump,"[-1, -1, 0, -1, -1, -1]",CNN CNN NEWSROOM,November 23 2020 Monday,-0.8333333333333334
3775,10127,Trump,"[-1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.6842105263157895
3776,10127,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.0
3777,10127,Biden,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.10526315789473684
3778,10127,Joe Biden,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.5
3779,10127,G20,"[0, 0, -1, -1, -1, 1, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.2857142857142857
3780,10128,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.0
3781,10128,Biden,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.2631578947368421
3782,10128,Erica,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.16666666666666666
3783,10128,Trump,"[-1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.75
3784,10128,Joe Biden,"[0, 0, 0, 0, 0, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.3
3785,10129,Republicans,"[-1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 1, 0, -1, -1, 0, -1]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.6
3786,10129,CNN,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.0
3787,10129,Erica,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.07142857142857142
3788,10129,Biden,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 1, 1]",CNN CNN NEWSROOM,November 21 2020 Saturday,0.0
3789,10129,Michigan,"[-1, -1, 0, 1, 0, 0, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,November 21 2020 Saturday,-0.2727272727272727
3790,10130,Trump,"[0, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1]",CNN New Day Sunday,November 22 2020 Sunday,-0.6875
3791,10130,Republicans,"[0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0]",CNN New Day Sunday,November 22 2020 Sunday,-0.08333333333333333
3792,10130,COVID-19,"[1, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0]",CNN New Day Sunday,November 22 2020 Sunday,-0.06666666666666667
3793,10130,Georgia,"[0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1]",CNN New Day Sunday,November 22 2020 Sunday,-0.36363636363636365
3794,10130,Regeneron,"[0, 0, 0, -1, 0, 0, 1, 0, 1, 1]",CNN New Day Sunday,November 22 2020 Sunday,0.2
3795,10141,Trump,"[-1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1]",CNN ERIN BURNETT OUTFRONT,November 18 2020 Wednesday,-0.5238095238095238
3796,10141,Biden,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, -1, -1, 1, -1, -1, 1]",CNN ERIN BURNETT OUTFRONT,November 18 2020 Wednesday,0.0
3797,10141,Erin,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",CNN ERIN BURNETT OUTFRONT,November 18 2020 Wednesday,0.08333333333333333
3798,10141,Republicans,"[-1, 0, -1, -1, -1, -1, 0, -1, -1, 1, 1]",CNN ERIN BURNETT OUTFRONT,November 18 2020 Wednesday,-0.45454545454545453
3799,10141,Wisconsin,"[-1, -1, 0, -1, -1, -1, 0, 0, -1]",CNN ERIN BURNETT OUTFRONT,November 18 2020 Wednesday,-0.6666666666666666
3800,10142,Trump,"[-1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1]",CNN ANDERSON COOPER 360 DEGREES,November 18 2020 Wednesday,-0.6875
3801,10142,Biden,"[0, -1, -1, -1, 1, -1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 1, 1, -1, 0, -1]",CNN ANDERSON COOPER 360 DEGREES,November 18 2020 Wednesday,-0.1
3802,10142,Republicans,"[0, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1]",CNN ANDERSON COOPER 360 DEGREES,November 18 2020 Wednesday,-0.5625
3803,10142,Republican,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,November 18 2020 Wednesday,-0.0625
3804,10142,Georgia,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]",CNN ANDERSON COOPER 360 DEGREES,November 18 2020 Wednesday,0.26666666666666666
3805,10151,Trump,"[-1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,November 19 2020 Thursday,-0.7894736842105263
3806,10151,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 19 2020 Thursday,0.0
3807,10151,Biden,"[-1, -1, 0, 0, 0, -1, 1, 1, -1, -1, 1, -1, 1, 1, 1, -1, 0]",CNN CNN NEWSROOM,November 19 2020 Thursday,-0.058823529411764705
3808,10151,Rosemary,"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",CNN CNN NEWSROOM,November 19 2020 Thursday,0.25
3809,10151,Joe Biden,"[-1, -1, 0, 0, 1, -1, 1, -1, -1]",CNN CNN NEWSROOM,November 19 2020 Thursday,-0.3333333333333333
3810,10152,Trump,"[-1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0]",CNN CNN NEWSROOM,November 19 2020 Thursday,-0.3888888888888889
3811,10152,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 19 2020 Thursday,0.0
3812,10152,Biden,"[-1, 0, -1, 0, 0, 0, 0, 1, -1, 0]",CNN CNN NEWSROOM,November 19 2020 Thursday,-0.2
3813,10152,Donald Trump,"[-1, -1, 0, -1, 0, 0, 0, -1]",CNN CNN NEWSROOM,November 19 2020 Thursday,-0.5
3814,10152,Australia,"[-1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,November 19 2020 Thursday,-0.8571428571428571
3815,10158,Hong Kong,"[-1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,November 18 2020 Wednesday,-0.45454545454545453
3816,10158,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 18 2020 Wednesday,0.0
3817,10158,INAUDIBLE,[0],CNN CNN NEWSROOM,November 18 2020 Wednesday,0.0
3818,10158,Honduras,"[-1, -1, -1, -1, 0, 0, -1]",CNN CNN NEWSROOM,November 18 2020 Wednesday,-0.7142857142857143
3819,10158,U.S.,"[-1, -1, -1, 0, 0, 0]",CNN CNN NEWSROOM,November 18 2020 Wednesday,-0.5
3820,10159,Trump,"[0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,November 18 2020 Wednesday,-0.42105263157894735
3821,10159,U.S.,"[-1, 0, 0, -1, -1, 0, 0, 0, 1, -1]",CNN CNN NEWSROOM,November 18 2020 Wednesday,-0.3
3822,10159,Krebs,"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",CNN CNN NEWSROOM,November 18 2020 Wednesday,0.4166666666666667
3823,10159,CNN,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 18 2020 Wednesday,0.0
3824,10159,John,"[0, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 18 2020 Wednesday,-0.09090909090909091
3825,10169,Trump,"[-1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1]",CNN THE SITUATION ROOM,November 27 2020 Friday,-0.8
3826,10169,Iran,"[0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1]",CNN THE SITUATION ROOM,November 27 2020 Friday,-0.7368421052631579
3827,10169,Biden,"[0, -1, -1, 1, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0]",CNN THE SITUATION ROOM,November 27 2020 Friday,-0.3684210526315789
3828,10169,Joe Biden,"[-1, 0, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, 0]",CNN THE SITUATION ROOM,November 27 2020 Friday,-0.6666666666666666
3829,10169,CNN,[0],CNN THE SITUATION ROOM,November 27 2020 Friday,0.0
3830,10170,Trump,"[-1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1]",CNN ANDERSON COOPER 360 DEGREES,November 16 2020 Monday,-0.6666666666666666
3831,10170,Joe Biden's,"[0, -1, 1]",CNN ANDERSON COOPER 360 DEGREES,November 16 2020 Monday,0.0
3832,10170,Biden,"[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,November 16 2020 Monday,-0.16666666666666666
3833,10170,Coronavirus Cases,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN ANDERSON COOPER 360 DEGREES,November 16 2020 Monday,-1.0
3834,10170,Donald Trump Aims,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,November 16 2020 Monday,-0.05555555555555555
3835,10368,Trump,"[-1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,November 11 2020 Wednesday,-0.5789473684210527
3836,10368,Joe Biden,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 11 2020 Wednesday,0.07692307692307693
3837,10368,the United States,"[-1, -1, 0, 0, -1, 1, 0, 0, -1]",CNN CNN NEWSROOM,November 11 2020 Wednesday,-0.3333333333333333
3838,10368,Pentagon,"[-1, 0, 0, -1, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,November 11 2020 Wednesday,-0.3333333333333333
3839,10368,Republicans,"[-1, 0, 0, 0, -1, 0, -1]",CNN CNN NEWSROOM,November 11 2020 Wednesday,-0.42857142857142855
3840,10369,Republicans,"[-1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1]",CNN CNN NEWSROOM,November 10 2020 Tuesday,-0.6
3841,10369,Georgia,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,November 10 2020 Tuesday,-0.10526315789473684
3842,10369,Republican,"[0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0]",CNN CNN NEWSROOM,November 10 2020 Tuesday,-0.3
3843,10369,John,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 10 2020 Tuesday,0.0
3844,10369,Senate,"[0, 0, 0, 0, 0, -1, 0, 0, 0]",CNN CNN NEWSROOM,November 10 2020 Tuesday,-0.1111111111111111
3845,10370,Pennsylvania,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, 0, 0, 0, 0, 1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.0
3846,10370,Trump,"[-1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,-0.29411764705882354
3847,10370,Arizona,"[0, -1, 0, -1, 0, 1, 0, 0, 1, 1, 0, 0, 0, -1, 1, 1, 1, -1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.05
3848,10370,Joe Biden,"[0, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, -1, 0, 1, 1, 1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.05263157894736842
3849,10370,Wisconsin,"[0, 0, 0, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,-0.125
3850,10371,Georgia,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.05
3851,10371,Joe Biden,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.45
3852,10371,Pennsylvania,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.0
3853,10371,Biden,"[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.4
3854,10371,Trump,"[-1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.4166666666666667
3855,10372,Joe Biden,"[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,November 12 2020 Thursday,0.17647058823529413
3856,10372,Republican,"[0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0]",CNN CNN NEWSROOM,November 12 2020 Thursday,-0.5
3857,10372,Republicans,"[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 12 2020 Thursday,-0.18181818181818182
3858,10372,Georgia,"[0, 0, 0, 0, -1, 0, -1, 0, 0]",CNN CNN NEWSROOM,November 12 2020 Thursday,-0.2222222222222222
3859,10372,Biden,"[0, -1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0]",CNN CNN NEWSROOM,November 12 2020 Thursday,0.1
