,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
4328,9324,Donald Trump,"[0, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1]",CNN CNN NEWSROOM,September 2 2020 Wednesday,-0.5
4329,9324,Kenosha,"[0, 0, 0, -1, 1, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,September 2 2020 Wednesday,-0.1
4330,9341,Trump,"[-1, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,September 9 2020 Wednesday,-0.4444444444444444
4331,9341,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 9 2020 Wednesday,0.0
4332,9341,U.S.,"[-1, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 9 2020 Wednesday,-0.42857142857142855
4333,9341,British,"[0, 0, 0, 0, -1]",CNN CNN NEWSROOM,September 9 2020 Wednesday,-0.2
4334,9341,Biden,"[0, 1, 0, 0, 1, 1, 0, 0]",CNN CNN NEWSROOM,September 9 2020 Wednesday,0.375
4335,9343,Chris,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CUOMO PRIME TIME,September 25 2020 Friday,0.05263157894736842
4336,9343,Trump,"[-1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1]",CNN CUOMO PRIME TIME,September 25 2020 Friday,-0.4166666666666667
4337,9343,Russia,"[-1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1]",CNN CUOMO PRIME TIME,September 25 2020 Friday,-0.75
4338,9343,Pennsylvania,"[-1, 0, 0, 0, 1, 1, 1, 0]",CNN CUOMO PRIME TIME,September 25 2020 Friday,0.25
4339,9343,Russians,"[0, -1, -1, -1, -1, 0, 1, -1]",CNN CUOMO PRIME TIME,September 25 2020 Friday,-0.5
4340,9347,Trump,"[-1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1]",CNN CNN Tonight,September 17 2020 Thursday,-0.5625
4341,9347,Joe Biden,"[0, 0, 0, 1, 0, 0, 0, 1, -1, 0, 0, -1, 1, -1]",CNN CNN Tonight,September 17 2020 Thursday,0.0
4342,9347,Don,"[-1, 0, 1, 1, 1, 1, 0, 1, 1, -1, 1]",CNN CNN Tonight,September 17 2020 Thursday,0.45454545454545453
4343,9347,Redfield,"[0, 0, -1, -1, -1, 0, 1]",CNN CNN Tonight,September 17 2020 Thursday,-0.2857142857142857
4344,9347,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN Tonight,September 17 2020 Thursday,0.0
4345,9375,Trump,"[0, 0, 0, 1, 1, 0, 0, -1, -1]",CNN CNN NEWSROOM,September 29 2020 Tuesday,0.0
4346,9375,CNN,"[0, 0, 0, 0]",CNN CNN NEWSROOM,September 29 2020 Tuesday,0.0
4347,9375,Hillary Clinton,"[0, -1, -1]",CNN CNN NEWSROOM,September 29 2020 Tuesday,-0.6666666666666666
4348,9375,Republican,"[1, 0, 0]",CNN CNN NEWSROOM,September 29 2020 Tuesday,0.3333333333333333
4349,9375,Biden,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 29 2020 Tuesday,0.0
4350,9377,Trump,"[-1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1]",CNN CNN NEWSROOM,September 28 2020 Monday,-0.6842105263157895
4351,9377,Jim,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 28 2020 Monday,0.09090909090909091
4352,9377,"the ""New York Times","[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 28 2020 Monday,0.0
4353,9377,Biden,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 28 2020 Monday,0.1
4354,9377,Poppy,[],CNN CNN NEWSROOM,September 28 2020 Monday,
4355,9394,Trump,"[0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,September 30 2020 Wednesday,-0.5
4356,9394,Biden,"[0, 1, 0, -1, 0, 0, 1, 0, 1, 1, 0, -1, -1, -1, 1]",CNN CNN LIVE EVENT/SPECIAL,September 30 2020 Wednesday,0.06666666666666667
4357,9394,Joe Biden,"[1, 0, -1, 1, 0, 1, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,September 30 2020 Wednesday,0.1111111111111111
4358,9394,Donald Trump,"[0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,September 30 2020 Wednesday,-0.3684210526315789
4359,9394,Biden Clash,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,September 30 2020 Wednesday,0.0
4360,9401,Trump,"[0, -1, 0, 0, -1, -1]",CNN CNN NEWSROOM,September 27 2020 Sunday,-0.5
4361,9401,Democrats,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 27 2020 Sunday,0.0
4362,9401,Biden Square Off,[],CNN CNN NEWSROOM,September 27 2020 Sunday,
4363,9401,the Affordable Care Act,"[-1, -1, -1, 0, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 27 2020 Sunday,-0.6666666666666666
4364,9401,Joe Biden,"[0, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,September 27 2020 Sunday,0.0
4365,9408,Trump,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0]",CNN New Day Sunday,September 27 2020 Sunday,-0.11764705882352941
4366,9408,Democrats,"[0, 1, -1, 0, -1]",CNN New Day Sunday,September 27 2020 Sunday,-0.2
4367,9408,Portland,"[0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1]",CNN New Day Sunday,September 27 2020 Sunday,-0.75
4368,9408,More Than A Dozen Arrested,[],CNN New Day Sunday,September 27 2020 Sunday,
4369,9408,Biden,"[0, -1, 0, 1, -1, 0, 0, 0, 1, 0, 0, 1, 0, 0, -1, 0, 0]",CNN New Day Sunday,September 27 2020 Sunday,0.0
4370,9414,Trump,"[0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1]",CNN CUOMO PRIME TIME,September 2 2020 Wednesday,-0.7647058823529411
4371,9414,Americans,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",CNN CUOMO PRIME TIME,September 2 2020 Wednesday,-0.08333333333333333
4372,9414,Dwayne,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CUOMO PRIME TIME,September 2 2020 Wednesday,-0.05555555555555555
4373,9414,Melania,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0]",CNN CUOMO PRIME TIME,September 2 2020 Wednesday,-0.07692307692307693
4374,9414,Chris,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",CNN CUOMO PRIME TIME,September 2 2020 Wednesday,0.16666666666666666
4375,9416,Trump,"[-1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1]",CNN ERIN BURNETT OUTFRONT,September 4 2020 Friday,-0.2777777777777778
4376,9416,"We're Rounding The Corner on The Virus"" Key Model Projects","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN ERIN BURNETT OUTFRONT,September 4 2020 Friday,-1.0
4377,9416,the United States,"[0, 1, 1, 0, -1, 0, 0, 0]",CNN ERIN BURNETT OUTFRONT,September 4 2020 Friday,0.125
4378,9416,West,"[0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",CNN ERIN BURNETT OUTFRONT,September 4 2020 Friday,-0.2222222222222222
4379,9416,U.S.,"[0, -1, -1, -1, 1, -1, -1]",CNN ERIN BURNETT OUTFRONT,September 4 2020 Friday,-0.5714285714285714
4380,9417,Biden,"[-1, -1, 0, 0, 1, 1, 0, -1, -1, 0, 1, 0, 1, 0, 1, -1, -1, 0, 1]",CNN CNN LIVE EVENT/SPECIAL,September 29 2020 Tuesday,0.0
4381,9417,Joe Biden,"[1, 0, 0, 0, 1, 0, 0, 1, -1, 1]",CNN CNN LIVE EVENT/SPECIAL,September 29 2020 Tuesday,0.3
4382,9417,the United States,"[0, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,September 29 2020 Tuesday,-0.9
4383,9417,Trump,"[-1, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,September 29 2020 Tuesday,-0.5625
4384,9417,American,"[-1, 1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,September 29 2020 Tuesday,-0.25
4385,9421,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 17 2020 Thursday,0.0
4386,9421,U.S.,"[-1, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1]",CNN CNN NEWSROOM,September 17 2020 Thursday,-0.5
4387,9421,Trump,"[0, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 17 2020 Thursday,-0.8235294117647058
4388,9421,John,"[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",CNN CNN NEWSROOM,September 17 2020 Thursday,0.2857142857142857
4389,9421,Boeing,"[-1, -1, 0, -1, -1, -1, 0, -1, 0, -1]",CNN CNN NEWSROOM,September 17 2020 Thursday,-0.7
4390,9423,Chris,"[0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0]",CNN CUOMO PRIME TIME,September 22 2020 Tuesday,-0.36363636363636365
4391,9423,COVID,"[-1, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0]",CNN CUOMO PRIME TIME,September 22 2020 Tuesday,-0.5833333333333334
4392,9423,Trump,"[1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0]",CNN CUOMO PRIME TIME,September 22 2020 Tuesday,-0.5833333333333334
4393,9423,Russia,"[-1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1]",CNN CUOMO PRIME TIME,September 22 2020 Tuesday,-0.8461538461538461
4394,9423,ACA,"[0, -1, 0, -1, -1, -1]",CNN CUOMO PRIME TIME,September 22 2020 Tuesday,-0.6666666666666666
4395,9432,Chris,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CUOMO PRIME TIME,September 19 2020 Saturday,0.0
4396,9432,Republican,"[0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",CNN CUOMO PRIME TIME,September 19 2020 Saturday,-0.17647058823529413
4397,9432,Senate,"[0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0]",CNN CUOMO PRIME TIME,September 19 2020 Saturday,-0.25
4398,9432,Ruth Bader Ginsburg,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",CNN CUOMO PRIME TIME,September 19 2020 Saturday,0.3333333333333333
4399,9432,American,"[-1, -1, 0, 0, -1, -1, -1, -1, 1, 1]",CNN CUOMO PRIME TIME,September 19 2020 Saturday,-0.4
4400,9434,the Supreme Court,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1]",CNN CNN Tonight,September 19 2020 Saturday,-0.25
4401,9434,Senate,"[-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 1]",CNN CNN Tonight,September 19 2020 Saturday,0.0
4402,9434,Republican,"[-1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0]",CNN CNN Tonight,September 19 2020 Saturday,-0.4
4403,9434,Democrats,"[-1, 1, 0, 1, 0, -1, 0, 1, 1, 0, 0, 0, 1, 0, -1, 0, 1, 0, -1, 0]",CNN CNN Tonight,September 19 2020 Saturday,0.1
4404,9434,Republicans,[],CNN CNN Tonight,September 19 2020 Saturday,
4405,9443,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 25 2020 Friday,0.0
4406,9443,Trump,"[-1, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 25 2020 Friday,-0.4117647058823529
4407,9443,U.S.,"[0, 1, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,September 25 2020 Friday,-0.2857142857142857
4408,9443,COVID-19,"[0, 0, -1, 0, 0, 0, -1, -1, -1, 0]",CNN CNN NEWSROOM,September 25 2020 Friday,-0.4
4409,9443,China,"[0, 0, 0, 0, 0, 0, -1, 1]",CNN CNN NEWSROOM,September 25 2020 Friday,0.0
4410,9473,Trump,"[-1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0]",CNN The Lead with Jake Tapper,September 22 2020 Tuesday,-0.3333333333333333
4411,9473,Americans,"[-1, -1, -1, -1, -1, 0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,September 22 2020 Tuesday,-0.5
4412,9473,Jake,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,September 22 2020 Tuesday,0.0
4413,9473,CNN,"[0, 0, 0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,September 22 2020 Tuesday,0.0
4414,9473,the White House,"[0, 0, -1, 0, 0, 0]",CNN The Lead with Jake Tapper,September 22 2020 Tuesday,-0.16666666666666666
4415,9489,Donald Trump,"[-1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0]",CNN CNN Tonight,September 28 2020 Monday,-0.42105263157894735
4416,9489,Trump,"[0, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1]",CNN CNN Tonight,September 28 2020 Monday,-0.5625
4417,9489,Joe Biden,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",CNN CNN Tonight,September 28 2020 Monday,0.0
4418,9489,Don,"[-1, 0, -1, 0, -1, 0, 1, 0, 1, 0, 0]",CNN CNN Tonight,September 28 2020 Monday,-0.09090909090909091
4419,9489,the United States,"[-1, 0, -1, -1, 0, -1, 0, 0]",CNN CNN Tonight,September 28 2020 Monday,-0.5
4420,9490,Trump,"[-1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1]",CNN New Day,September 1 2020 Tuesday,-0.6923076923076923
4421,9490,Biden,"[-1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1]",CNN New Day,September 1 2020 Tuesday,-0.5294117647058824
4422,9490,John,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day,September 1 2020 Tuesday,0.0
4423,9490,CNN,"[0, 0, 1, 0, 0, 0]",CNN New Day,September 1 2020 Tuesday,0.16666666666666666
4424,9490,ketamine,"[0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 1, -1]",CNN New Day,September 1 2020 Tuesday,0.0
4425,9506,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 4 2020 Friday,0.0
4426,9506,U.S.,"[0, -1, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 4 2020 Friday,-0.25
4427,9506,COVID-19,"[1, 0, -1, 0, -1, -1, 0, -1, -1, 0]",CNN CNN NEWSROOM,September 4 2020 Friday,-0.4
4428,9506,the United States,"[-1, -1, -1, 0, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,September 4 2020 Friday,-0.5555555555555556
4429,9506,Rwanda,[],CNN CNN NEWSROOM,September 4 2020 Friday,
4430,9507,Rudy Giuliani,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1]",CNN CNN Tonight,September 11 2020 Friday,-0.2857142857142857
4431,9507,Americans,[],CNN CNN Tonight,September 11 2020 Friday,
4432,9507,Trump,"[-1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1]",CNN CNN Tonight,September 11 2020 Friday,-0.4666666666666667
4433,9507,Don,"[-1, 1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN Tonight,September 11 2020 Friday,0.0
4434,9507,Rudy,"[0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, -1]",CNN CNN Tonight,September 11 2020 Friday,-0.55
4435,9509,Republicans,"[0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0]",CNN THE SITUATION ROOM,September 20 2020 Sunday,-0.3333333333333333
4436,9509,Republican,"[0, 0, -1, 0, 0, 0, -1, -1, 0, 1, 0, 1, -1, -1, 1, 0, 0, -1, 0]",CNN THE SITUATION ROOM,September 20 2020 Sunday,-0.15789473684210525
4437,9509,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,September 20 2020 Sunday,0.0625
4438,9509,Democrats,"[-1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, 0, -1, -1]",CNN THE SITUATION ROOM,September 20 2020 Sunday,-0.21052631578947367
4439,9509,Trump,"[0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0]",CNN THE SITUATION ROOM,September 20 2020 Sunday,-0.5789473684210527
4440,9514,California,"[-1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1]",CNN New Day Sunday,September 13 2020 Sunday,-0.6
4441,9514,Biden,"[0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 0, -1]",CNN New Day Sunday,September 13 2020 Sunday,-0.2
4442,9514,Trump,"[0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1]",CNN New Day Sunday,September 13 2020 Sunday,-0.38461538461538464
4443,9514,Victor,"[0, 0, 0, 0, 0, 0, 0, -1, 1, 0]",CNN New Day Sunday,September 13 2020 Sunday,0.0
4444,9514,CNN,"[0, 0, 0, 0, 0, 0, 1, 0]",CNN New Day Sunday,September 13 2020 Sunday,0.125
4445,9519,Senate,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",CNN CNN NEWSROOM,September 20 2020 Sunday,0.0
4446,9519,Trump,"[-1, 0, 0, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 0, 0, 0]",CNN CNN NEWSROOM,September 20 2020 Sunday,-0.5
4447,9519,Republicans,"[0, 1, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0]",CNN CNN NEWSROOM,September 20 2020 Sunday,0.16666666666666666
4448,9519,Democrats,"[-1, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, -1]",CNN CNN NEWSROOM,September 20 2020 Sunday,-0.5
4449,9519,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",CNN CNN NEWSROOM,September 20 2020 Sunday,0.18181818181818182
4450,9521,Don,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN Tonight,September 23 2020 Wednesday,0.0
4451,9521,Louisville,"[0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1]",CNN CNN Tonight,September 23 2020 Wednesday,-0.4
4452,9521,Breonna Taylor,"[0, 0, -1, 1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1]",CNN CNN Tonight,September 23 2020 Wednesday,-0.55
4453,9521,Kentucky,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0]",CNN CNN Tonight,September 23 2020 Wednesday,-0.13333333333333333
4454,9521,Breonna Taylor's,"[0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0]",CNN CNN Tonight,September 23 2020 Wednesday,-0.6363636363636364
4455,9522,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 13 2020 Sunday,0.0
4456,9522,Trump,"[1, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0]",CNN CNN NEWSROOM,September 13 2020 Sunday,0.18181818181818182
4457,9522,U.S.,"[0, 0, 0, 1]",CNN CNN NEWSROOM,September 13 2020 Sunday,0.25
4458,9522,California,"[0, 0, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,September 13 2020 Sunday,-0.5714285714285714
4459,9522,Paris,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 13 2020 Sunday,0.0
4460,9523,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 24 2020 Thursday,0.0
4461,9523,Trump,"[-1, 0, -1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,September 24 2020 Thursday,-0.5625
4462,9523,Louisville,"[-1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1]",CNN CNN NEWSROOM,September 24 2020 Thursday,-0.5
4463,9523,FDA,"[0, -1, 1, 1, 1, 1, 1, -1, 0]",CNN CNN NEWSROOM,September 24 2020 Thursday,0.3333333333333333
4464,9523,Kentucky,"[-1, 0, -1, 0, -1, 0, 0, 1, 0, 0, -1]",CNN CNN NEWSROOM,September 24 2020 Thursday,-0.2727272727272727
4465,9536,Trump,"[-1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 22 2020 Tuesday,-0.5789473684210527
4466,9536,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 22 2020 Tuesday,0.0
4467,9536,Rosemary,"[0, 1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 22 2020 Tuesday,0.14285714285714285
4468,9536,COVID-19,"[0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,September 22 2020 Tuesday,-0.5833333333333334
4469,9536,U.S.,"[-1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1]",CNN CNN NEWSROOM,September 22 2020 Tuesday,-0.4166666666666667
4470,9541,India,"[0, -1, 0, -1, -1, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 7 2020 Monday,-0.7
4471,9541,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 7 2020 Monday,0.0
4472,9541,Kim,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 7 2020 Monday,0.0
4473,9541,Europe,"[-1, 0, 1, -1, -1]",CNN CNN NEWSROOM,September 7 2020 Monday,-0.4
4474,9541,U.K.,"[-1, -1, 1, 0]",CNN CNN NEWSROOM,September 7 2020 Monday,-0.25
4475,9548,CNN,"[0, 0, 0]",CNN CNN 10,September 23 2020 Wednesday,0.0
4476,9577,Trump,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1]",CNN CNN NEWSROOM,September 22 2020 Tuesday,-0.3125
4477,9577,U.S.,"[0, -1, -1, -1, -1, 0, 1, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,September 22 2020 Tuesday,-0.3076923076923077
4478,9577,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 22 2020 Tuesday,0.0
4479,9577,CDC,"[-1, 0, -1, -1, -1, 0]",CNN CNN NEWSROOM,September 22 2020 Tuesday,-0.6666666666666666
4480,9577,Senate,"[1, 0, 0, -1, -1]",CNN CNN NEWSROOM,September 22 2020 Tuesday,-0.2
4481,9580,Joe Biden,"[1, 0, -1, -1, -1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",CNN CNN NEWSROOM,September 2 2020 Wednesday,0.06666666666666667
4482,9580,Trump,"[-1, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,September 2 2020 Wednesday,-0.5454545454545454
4483,9580,Ohio,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 2 2020 Wednesday,0.0
4484,9580,Fauci,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 2 2020 Wednesday,0.0
4485,9580,John,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 2 2020 Wednesday,0.0
4486,9584,Yemen,"[0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 14 2020 Monday,-0.2857142857142857
4487,9584,Turkey,"[-1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,September 14 2020 Monday,-0.3333333333333333
4488,9584,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 14 2020 Monday,0.0
4489,9584,Greek,"[0, 0, 0, 0, 0, 1, 0, 0]",CNN CNN NEWSROOM,September 14 2020 Monday,0.125
4490,9584,Greece,"[0, -1, 0, 1, 0, 0, 0]",CNN CNN NEWSROOM,September 14 2020 Monday,0.0
4491,9599,the United States,"[0, 0, 0, -1, 0, -1, -1, 1]",CNN CNN NEWSROOM,September 7 2020 Monday,-0.25
4492,9599,Trump,"[0, -1, -1, 0, 0, -1, -1]",CNN CNN NEWSROOM,September 7 2020 Monday,-0.5714285714285714
4493,9599,Joe Biden,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 7 2020 Monday,0.0
4494,9599,Pennsylvania,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 7 2020 Monday,0.0
4495,9599,Republicans,"[-1, -1, -1, -1]",CNN CNN NEWSROOM,September 7 2020 Monday,-1.0
4496,9601,U.S.,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 3 2020 Thursday,0.0
4497,9601,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 3 2020 Thursday,0.0
