,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
4490,9676,COVID,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN Tonight,August 10 2020 Monday,-1.0
4491,9676,Americans,"[-1, -1, -1, -1, -1, -1]",CNN CNN Tonight,August 10 2020 Monday,-1.0
4492,9676,Don,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN Tonight,August 10 2020 Monday,0.0
4493,9688,Wolf,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",CNN THE SITUATION ROOM,August 17 2020 Monday,0.15789473684210525
4494,9688,Democrats,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",CNN THE SITUATION ROOM,August 17 2020 Monday,0.0625
4495,9688,Trump,"[-1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN THE SITUATION ROOM,August 17 2020 Monday,-0.8823529411764706
4496,9688,Joe Biden,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 17 2020 Monday,0.42857142857142855
4497,9688,the White House,"[0, 0, 0, 0, 0, -1, -1, 0]",CNN THE SITUATION ROOM,August 17 2020 Monday,-0.25
4498,9730,Florida,"[0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, -1]",CNN CNN Tonight,August 4 2020 Tuesday,0.0
4499,9730,Americans,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1]",CNN CNN Tonight,August 4 2020 Tuesday,-0.8333333333333334
4500,9730,New York,"[-1, 0, 0, -1, 0, -1, 0, 1]",CNN CNN Tonight,August 4 2020 Tuesday,-0.25
4501,9730,Trump,[],CNN CNN Tonight,August 4 2020 Tuesday,
4502,9730,the United States,"[-1, 0, -1]",CNN CNN Tonight,August 4 2020 Tuesday,-0.6666666666666666
4503,9731,Florida,"[1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1]",CNN ANDERSON COOPER 360 DEGREES,August 4 2020 Tuesday,0.0
4504,9731,Nevada,"[-1, -1, -1, 0, -1, -1, 0, -1, -1, 1, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,August 4 2020 Tuesday,-0.46153846153846156
4505,9731,Anderson,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,August 4 2020 Tuesday,0.16666666666666666
4506,9731,Trump,"[-1, -1, -1, -1, 0, -1, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,August 4 2020 Tuesday,-0.5555555555555556
4507,9731,Joe,"[1, 0, 0, 1, 0, 0, -1, -1, 0, 1]",CNN ANDERSON COOPER 360 DEGREES,August 4 2020 Tuesday,0.1
4508,9732,Wolf,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 4 2020 Tuesday,0.0
4509,9732,the United States,"[0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1]",CNN THE SITUATION ROOM,August 4 2020 Tuesday,-0.4
4510,9732,Americans,"[-1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1]",CNN THE SITUATION ROOM,August 4 2020 Tuesday,-0.6363636363636364
4511,9732,Beirut,[],CNN THE SITUATION ROOM,August 4 2020 Tuesday,
4512,9732,Trump,"[0, -1, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0]",CNN THE SITUATION ROOM,August 4 2020 Tuesday,-0.16666666666666666
4513,9735,Wolf,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 18 2020 Tuesday,0.0
4514,9735,Joe Biden,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",CNN THE SITUATION ROOM,August 18 2020 Tuesday,0.2727272727272727
4515,9735,Democrats,"[-1, 0, 1, 0, 0, 0, 0, 0, 1]",CNN THE SITUATION ROOM,August 18 2020 Tuesday,0.1111111111111111
4516,9735,the United States,"[0, -1, -1, -1, -1, 0, -1, -1, 1, -1, 0, -1, -1, -1, 0]",CNN THE SITUATION ROOM,August 18 2020 Tuesday,-0.6
4517,9735,Trump,"[-1, -1, 0, -1, -1, -1, -1, -1, 0]",CNN THE SITUATION ROOM,August 18 2020 Tuesday,-0.7777777777777778
4518,9740,Wolf,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 24 2020 Monday,0.1
4519,9740,FDA,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",CNN THE SITUATION ROOM,August 24 2020 Monday,0.4
4520,9740,Trump,"[0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0]",CNN THE SITUATION ROOM,August 24 2020 Monday,-0.3684210526315789
4521,9740,America,[],CNN THE SITUATION ROOM,August 24 2020 Monday,
4522,9740,CNN,"[0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 24 2020 Monday,0.0
4523,9743,Dana,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 9 2020 Sunday,0.0
4524,9743,Mount Rushmore,"[0, 0, 0, 0, 0, 1, 0]",CNN CNN NEWSROOM,August 9 2020 Sunday,0.14285714285714285
4525,9743,Americans,"[-1, -1, -1, -1, 0, -1, -1]",CNN CNN NEWSROOM,August 9 2020 Sunday,-0.8571428571428571
4526,9743,New York,"[-1, -1, -1, 0, 0, 1, 1]",CNN CNN NEWSROOM,August 9 2020 Sunday,-0.14285714285714285
4527,9743,Arizona,"[-1, 0, 0, 1, 0, -1, -1, 0]",CNN CNN NEWSROOM,August 9 2020 Sunday,-0.25
4528,9744,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 9 2020 Sunday,0.0
4529,9744,Trump,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 9 2020 Sunday,0.0
4530,9744,Austin,"[0, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,August 9 2020 Sunday,-0.3333333333333333
4531,9744,Mount Rushmore,"[0, 0, 0, 0]",CNN CNN NEWSROOM,August 9 2020 Sunday,0.0
4532,9744,South Dakota,"[0, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,August 9 2020 Sunday,-0.16666666666666666
4533,9754,CNN,"[0, 0, 0, 0, 0, 0, 0]",CNN EARLY START,August 5 2020 Wednesday,0.0
4534,9754,Trump,"[0, -1, 0, -1, 0]",CNN EARLY START,August 5 2020 Wednesday,-0.4
4535,9754,Florida,"[1, 0, 0, 0, -1, 0, -1]",CNN EARLY START,August 5 2020 Wednesday,-0.14285714285714285
4536,9754,Beirut,"[-1, 0, -1, -1, -1]",CNN EARLY START,August 5 2020 Wednesday,-0.8
4537,9754,COVID,[],CNN EARLY START,August 5 2020 Wednesday,
4538,9755,COVID,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1]",CNN EARLY START,August 5 2020 Wednesday,-0.8666666666666667
4539,9755,Trump,"[0, 0, -1, 0, -1, 0, -1, 0]",CNN EARLY START,August 5 2020 Wednesday,-0.375
4540,9755,U.S.,"[-1, -1, 0, -1, 0, 0]",CNN EARLY START,August 5 2020 Wednesday,-0.5
4541,9755,Christine,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN EARLY START,August 5 2020 Wednesday,0.0
4542,9755,CNN,"[0, 0, 0, 0, 0, 0]",CNN EARLY START,August 5 2020 Wednesday,0.0
4543,9756,TikTok,"[0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 1, 0]",CNN New Day,August 7 2020 Friday,-0.3333333333333333
4544,9756,U.S.,"[-1, 0, 0, -1, -1, 1, -1, 0, 0, 1]",CNN New Day,August 7 2020 Friday,-0.2
4545,9756,American,"[1, 0, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0]",CNN New Day,August 7 2020 Friday,0.15384615384615385
4546,9756,Democrats,"[-1, -1, -1, -1, 0, 1, -1]",CNN New Day,August 7 2020 Friday,-0.5714285714285714
4547,9756,Trump,"[0, 0, 0, 0, 0]",CNN New Day,August 7 2020 Friday,0.0
4548,9776,House,"[0, 0, 0, 0, 0, 0, 0]",CNN New Day,August 17 2020 Monday,0.0
4549,9776,Trump,"[-1, -1, -1, 0, -1, -1, -1]",CNN New Day,August 17 2020 Monday,-0.8571428571428571
4550,9776,Senate,"[1, 1, 0]",CNN New Day,August 17 2020 Monday,0.6666666666666666
4551,9776,Wilmington,"[0, 0, 0, 0, 0, 0, 0]",CNN New Day,August 17 2020 Monday,0.0
4552,9776,Democrats,"[-1, -1, -1, 0, -1, -1]",CNN New Day,August 17 2020 Monday,-0.8333333333333334
4553,9783,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 14 2020 Friday,0.0
4554,9783,the Postal Service,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1]",CNN THE SITUATION ROOM,August 14 2020 Friday,-0.75
4555,9783,Jim,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 14 2020 Friday,0.0
4556,9783,Trump,"[-1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",CNN THE SITUATION ROOM,August 14 2020 Friday,-0.8461538461538461
4557,9783,U.S.,"[-1, -1, 0, 1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1]",CNN THE SITUATION ROOM,August 14 2020 Friday,-0.21428571428571427
4558,9797,Vaccine Trial,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,August 5 2020 Wednesday,0.0
4559,9797,Chris,"[0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,August 5 2020 Wednesday,0.0
4560,9797,the White House,"[-1, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,August 5 2020 Wednesday,-0.2
4561,9797,Trump,"[-1, 0, 0, -1, -1, 0]",CNN ANDERSON COOPER 360 DEGREES,August 5 2020 Wednesday,-0.5
4562,9797,Anderson,"[0, 0, -1, 1, 0, 1]",CNN ANDERSON COOPER 360 DEGREES,August 5 2020 Wednesday,0.16666666666666666
4563,9801,Brazil,"[0, 0, 0, -1, -1, -1, -1, -1, -1]",CNN New Day,August 4 2020 Tuesday,-0.6666666666666666
4564,9801,John,"[0, 0, 0, 0, 1, 0, 0]",CNN New Day,August 4 2020 Tuesday,0.14285714285714285
4565,9801,Sanjay,"[1, 0, 0, 1, 0, 1, 0]",CNN New Day,August 4 2020 Tuesday,0.42857142857142855
4566,9801,West Virginia,"[0, -1, -1, -1, 1]",CNN New Day,August 4 2020 Tuesday,-0.4
4567,9801,America,"[1, -1, 1]",CNN New Day,August 4 2020 Tuesday,0.3333333333333333
4568,9803,U.S.,"[0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, -1]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.1
4569,9803,Australia,"[-1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.38461538461538464
4570,9803,Florida,"[-1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.6428571428571429
4571,9803,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 3 2020 Monday,0.0
4572,9803,Michael,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 3 2020 Monday,0.0
4573,9819,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 4 2020 Tuesday,0.0
4574,9819,Brazil,"[0, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,August 4 2020 Tuesday,-0.5625
4575,9819,Rosemary,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,August 4 2020 Tuesday,-0.05263157894736842
4576,9819,COVID-19,"[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1]",CNN CNN NEWSROOM,August 4 2020 Tuesday,-0.75
4577,9819,U.S.,"[0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 4 2020 Tuesday,-0.2857142857142857
4578,9836,Trump,"[-1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1]",CNN Inside Politics,August 16 2020 Sunday,-0.631578947368421
4579,9836,Biden,"[1, 0, 0, -1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",CNN Inside Politics,August 16 2020 Sunday,0.3181818181818182
4580,9836,Democrats,"[0, 0, 0, 0, 0, 1, 0, 0, 1, -1]",CNN Inside Politics,August 16 2020 Sunday,0.1
4581,9836,Joe Biden,"[0, 1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1]",CNN Inside Politics,August 16 2020 Sunday,0.0
4582,9836,Georgia,"[-1, 0, 0, 0, 0, 0, -1, 0, 0]",CNN Inside Politics,August 16 2020 Sunday,-0.2222222222222222
4583,9838,Trump,"[0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1]",CNN ERIN BURNETT OUTFRONT,August 4 2020 Tuesday,-0.3125
4584,9838,U.S.,"[0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 1]",CNN ERIN BURNETT OUTFRONT,August 4 2020 Tuesday,-0.36363636363636365
4585,9838,the United States,"[-1, -1, 0, -1, -1, 0, 0, 0, 0]",CNN ERIN BURNETT OUTFRONT,August 4 2020 Tuesday,-0.4444444444444444
4586,9838,North Carolina,"[-1, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",CNN ERIN BURNETT OUTFRONT,August 4 2020 Tuesday,0.0
4587,9838,Beirut,"[0, 0, 0, 0, 0, 0, 0, 0, -1]",CNN ERIN BURNETT OUTFRONT,August 4 2020 Tuesday,-0.1111111111111111
4588,9867,Birx,"[0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0]",CNN CNN NEWSROOM,August 2 2020 Sunday,-0.3333333333333333
4589,9867,Trump,"[-1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, -1]",CNN CNN NEWSROOM,August 2 2020 Sunday,-0.23076923076923078
4590,9867,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 2 2020 Sunday,0.0
4591,9867,the White House,"[0, 0, 0, -1, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,August 2 2020 Sunday,-0.3333333333333333
4592,9867,Florida,"[1, 0, 1, 0, 1, 1, 0]",CNN CNN NEWSROOM,August 2 2020 Sunday,0.5714285714285714
4593,9907,Jim,"[0, 0, 0, 0, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,August 3 2020 Monday,0.1111111111111111
4594,9907,American,"[0, 0, 1, -1, 1, 0, 0, 0, -1]",CNN CNN NEWSROOM,August 3 2020 Monday,0.0
4595,9907,Jennifer,"[-1, 0, 0, 0, -1]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.4
4596,9907,CNN,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 3 2020 Monday,0.0
4597,9907,U.S.,"[-1, -1, -1, 0]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.75
4598,9915,Wolf,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 21 2020 Friday,0.0
4599,9915,CDC,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 21 2020 Friday,0.0
4600,9915,Trump,"[-1, -1, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1]",CNN THE SITUATION ROOM,August 21 2020 Friday,-0.7222222222222222
4601,9915,U.S.,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1]",CNN THE SITUATION ROOM,August 21 2020 Friday,-0.9473684210526315
4602,9915,Joe Biden,"[-1, 0, 0, 0, 1, -1, -1, -1, -1]",CNN THE SITUATION ROOM,August 21 2020 Friday,-0.4444444444444444
4603,9920,Trump,"[0, 0, 0, -1, -1, 1, 1, 0, 0, 0]",CNN THE SITUATION ROOM,August 7 2020 Friday,0.0
4604,9920,Americans,"[-1, 0, 0, 0, 0, -1, -1, -1, 1, 0]",CNN THE SITUATION ROOM,August 7 2020 Friday,-0.3
4605,9920,Wolf,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,August 7 2020 Friday,0.0
4606,9920,Lebanese,"[0, 0, -1, 0, -1]",CNN THE SITUATION ROOM,August 7 2020 Friday,-0.4
4607,9920,CDC,"[-1, 0, 0, 0, 1, 1, 0, 0]",CNN THE SITUATION ROOM,August 7 2020 Friday,0.125
4608,9954,Trump,"[-1, -1, 0, -1, 0, -1, 0, 0, -1, 1, 0, 0, -1, -1, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 31 2020 Monday,-0.3684210526315789
4609,9954,Mace,"[-1, -1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 31 2020 Monday,-0.25
4610,9954,Joe Biden,"[0, 0, 1, 0, 0, -1, 0]",CNN CNN NEWSROOM,August 31 2020 Monday,0.0
4611,9954,Kenosha,"[0, -1, -1, 0, 0, -1]",CNN CNN NEWSROOM,August 31 2020 Monday,-0.5
4612,9954,Americans,"[-1, -1, -1, -1]",CNN CNN NEWSROOM,August 31 2020 Monday,-1.0
4613,9960,the Atlantic Ocean,"[0, -1, -1]",CNN CNN 10,August 21 2020 Friday,-0.6666666666666666
4614,9960,CNN,"[0, 0, 0]",CNN CNN 10,August 21 2020 Friday,0.0
4615,9960,U.S.,"[0, 0]",CNN CNN 10,August 21 2020 Friday,0.0
4616,9960,NOAA,"[1, 0, 1, -1]",CNN CNN 10,August 21 2020 Friday,0.25
4617,9962,Victor,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day Saturday,August 15 2020 Saturday,0.0
4618,9962,CNN,"[-1, 0, 0, 0]",CNN New Day Saturday,August 15 2020 Saturday,-0.25
4619,9962,Howard University,"[1, 1, 0, 1, 1, 1, 1, 1, 1]",CNN New Day Saturday,August 15 2020 Saturday,0.8888888888888888
4620,9962,COVID-19,"[-1, -1, 0, -1, -1, -1, -1, 0, -1]",CNN New Day Saturday,August 15 2020 Saturday,-0.7777777777777778
4621,9962,Georgia,"[-1, -1, -1, -1, -1, -1]",CNN New Day Saturday,August 15 2020 Saturday,-1.0
4622,9963,CNN,"[0, 0, 0, 0, 0, 1, 0]",CNN CNN Tonight,August 14 2020 Friday,0.14285714285714285
4623,9963,Carlos,"[0, 0, -1, 0, 0, 0]",CNN CNN Tonight,August 14 2020 Friday,-0.16666666666666666
4624,9963,Trump,"[-1, 0, 0, -1, -1, -1]",CNN CNN Tonight,August 14 2020 Friday,-0.6666666666666666
4625,9963,Senate,"[1, -1, -1, 1, -1]",CNN CNN Tonight,August 14 2020 Friday,-0.2
4626,9963,NASCAR,"[0, 1, 0, 0, -1, 1]",CNN CNN Tonight,August 14 2020 Friday,0.16666666666666666
4627,9987,Birx,"[-1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.35
4628,9987,the White House,"[0, 0, 0, 0, -1, 1]",CNN CNN NEWSROOM,August 3 2020 Monday,0.0
4629,9987,Fauci,"[-1, 0, -1, 0, -1, 0, 1]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.2857142857142857
4630,9987,the United States,"[0, -1, 0, -1, -1]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.6
4631,9987,Trump,"[-1, -1, -1, 0, 0]",CNN CNN NEWSROOM,August 3 2020 Monday,-0.6
4632,10000,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 15 2020 Saturday,0.0
4633,10000,Georgia,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,August 15 2020 Saturday,-1.0
4634,10000,Atlanta,"[-1, 0, -1, -1, -1, 0, 0, 0]",CNN CNN NEWSROOM,August 15 2020 Saturday,-0.5
4635,10000,U.S.,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 15 2020 Saturday,0.0
4636,10000,COVID-19,"[-1, -1, -1, -1, 0]",CNN CNN NEWSROOM,August 15 2020 Saturday,-0.8
4637,10073,the United States,"[-1, -1, -1, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,August 11 2020 Tuesday,-0.625
4638,10073,NBA,"[-1, 1, -1, 0, 0]",CNN CNN NEWSROOM,August 11 2020 Tuesday,-0.2
4639,10073,Russia,"[1, -1, -1, 0, 0, -1]",CNN CNN NEWSROOM,August 11 2020 Tuesday,-0.3333333333333333
4640,10073,California,"[0, 0, 0]",CNN CNN NEWSROOM,August 11 2020 Tuesday,0.0
4641,10073,Florida,"[0, 0, -1, -1]",CNN CNN NEWSROOM,August 11 2020 Tuesday,-0.5
4642,10103,U.S.,"[0, 0, 0, -1, 1, -1, 0, 0, 0, -1]",CNN CNN NEWSROOM,August 1 2020 Saturday,-0.2
4643,10103,Bahamas,"[0, -1, 0, -1, 0, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,August 1 2020 Saturday,-0.6
4644,10103,Hong Kong,"[-1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0]",CNN CNN NEWSROOM,August 1 2020 Saturday,-0.7272727272727273
4645,10103,Florida,"[-1, -1, 0, -1, -1, -1]",CNN CNN NEWSROOM,August 1 2020 Saturday,-0.8333333333333334
4646,10103,Hurricane Isaias,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 1 2020 Saturday,0.0
4647,10124,Congress,"[-1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0]",CNN New Day,August 10 2020 Monday,-0.3333333333333333
4648,10124,Trump,"[-1, -1, -1, -1, 0, -1, -1, 0]",CNN New Day,August 10 2020 Monday,-0.75
4649,10124,Americans,"[-1, -1, -1, 0, 0]",CNN New Day,August 10 2020 Monday,-0.6
4650,10124,Republicans,"[-1, 0, -1, -1]",CNN New Day,August 10 2020 Monday,-0.75
4651,10124,Rick Santorum,"[0, 0, 0]",CNN New Day,August 10 2020 Monday,0.0
4652,10134,Florida,"[0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0]",CNN New Day Sunday,August 2 2020 Sunday,-0.2222222222222222
4653,10134,California,"[-1, -1, -1, -1, -1, -1, 0, 0]",CNN New Day Sunday,August 2 2020 Sunday,-0.75
4654,10134,Carolinas,[],CNN New Day Sunday,August 2 2020 Sunday,
4655,10134,New York,"[-1, 0, 0, 0, 0]",CNN New Day Sunday,August 2 2020 Sunday,-0.2
4656,10134,Isaias,"[0, 0, 0, 0, -1, 0, 0]",CNN New Day Sunday,August 2 2020 Sunday,-0.14285714285714285
4657,10135,Poppy,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 10 2020 Monday,0.0
4658,10135,Chicago,"[-1, -1, 0, -1, -1, -1, 0, -1]",CNN CNN NEWSROOM,August 10 2020 Monday,-0.75
4659,10135,Jim,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 10 2020 Monday,0.0
4660,10135,Georgia,"[1, 0, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,August 10 2020 Monday,-0.14285714285714285
4661,10135,COVID-19,"[-1, -1, -1, -1]",CNN CNN NEWSROOM,August 10 2020 Monday,-1.0
4662,10136,Trump,"[0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1]",CNN New Day,August 10 2020 Monday,-0.3333333333333333
4663,10136,CNN,"[0, 0, 0, 0, 0, 0]",CNN New Day,August 10 2020 Monday,0.0
4664,10136,Georgia,"[0, -1, -1, 1, 0, -1]",CNN New Day,August 10 2020 Monday,-0.3333333333333333
4665,10136,the United States,"[0, -1, 0, -1, -1]",CNN New Day,August 10 2020 Monday,-0.6
4666,10136,John,"[0, 0, 0, 0, 0]",CNN New Day,August 10 2020 Monday,0.0
4667,10137,Joe,"[0, 0, 0, -1, 0, 1, 0, -1, 0, 0]",CNN EARLY START,August 10 2020 Monday,-0.1
4668,10137,Trump,"[0, 0, -1, 0, 0, 0]",CNN EARLY START,August 10 2020 Monday,-0.16666666666666666
4669,10137,CNN,"[0, 0]",CNN EARLY START,August 10 2020 Monday,0.0
4670,10137,Christine,"[0, 0]",CNN EARLY START,August 10 2020 Monday,0.0
4671,10137,Laura,[0],CNN EARLY START,August 10 2020 Monday,0.0
4672,10145,Trump,"[0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0]",CNN CNN RELIABLE SOURCES,August 9 2020 Sunday,-0.5625
4673,10145,Mueller,"[0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1]",CNN CNN RELIABLE SOURCES,August 9 2020 Sunday,-0.6
4674,10145,Joe Biden,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 1, 0, 0, -1, 0]",CNN CNN RELIABLE SOURCES,August 9 2020 Sunday,-0.5333333333333333
4675,10145,Biden,"[-1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1]",CNN CNN RELIABLE SOURCES,August 9 2020 Sunday,-0.5555555555555556
4676,10145,CNN,"[0, 0, 0, -1, 1, 0, 0, 1]",CNN CNN RELIABLE SOURCES,August 9 2020 Sunday,0.125
4677,10146,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN EARLY START,August 10 2020 Monday,0.0
4678,10146,Laura,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",CNN EARLY START,August 10 2020 Monday,0.3
4679,10146,Taiwan,"[0, 1, 0, 0, 0, -1, -1, 0]",CNN EARLY START,August 10 2020 Monday,-0.125
4680,10146,U.S.,"[0, -1, -1, 0, 0, 0, -1]",CNN EARLY START,August 10 2020 Monday,-0.42857142857142855
4681,10146,Christine,"[0, 0]",CNN EARLY START,August 10 2020 Monday,0.0
4682,10175,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,August 9 2020 Sunday,0.0
4683,10175,Beirut,[],CNN CNN NEWSROOM,August 9 2020 Sunday,
