,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
1028,2739,U.S.,"[-1, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, 0, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 24 2020 Monday,0.07692307692307693
1029,2739,Bernie,"[-1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 1, 1, -1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 24 2020 Monday,-0.05
1030,2740,Trump,"[0, 1, 0, 0, 1, 0, 0, 0, -1, 0]",Fox News Network THE FIVE,February 13 2020 Thursday,0.1
1031,2740,Bloomberg,"[0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,February 13 2020 Thursday,-0.21052631578947367
1032,2740,Bernie,"[-1, -1, -1, 0, 1, 1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 1]",Fox News Network THE FIVE,February 13 2020 Thursday,-0.2
1033,2740,Dana,"[-1, 1, 1, 0, 0, 1, 0, 0, -1, 0, 0, 1, 0]",Fox News Network THE FIVE,February 13 2020 Thursday,0.15384615384615385
1034,2740,Democrats,"[-1, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1]",Fox News Network THE FIVE,February 13 2020 Thursday,-0.6363636363636364
1035,2743,China,"[0, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,February 26 2020 Wednesday,-0.5454545454545454
1036,2743,Biden,"[-1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,February 26 2020 Wednesday,-0.45
1037,2743,Tucker,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",Fox News Network TUCKER CARLSON TONIGHT,February 26 2020 Wednesday,0.25
1038,2743,Bernie Sanders,"[0, -1, 0, -1, 0, -1, 1, 1]",Fox News Network TUCKER CARLSON TONIGHT,February 26 2020 Wednesday,-0.125
1039,2743,Joe Biden,"[0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,February 26 2020 Wednesday,-0.2727272727272727
1040,2744,China,"[0, 0, 0, -1, -1, 1, 0, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,February 25 2020 Tuesday,-0.2222222222222222
1041,2744,Tucker,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,February 25 2020 Tuesday,0.08333333333333333
1042,2744,WHO,"[-1, 0, 0, -1, -1, -1, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,February 25 2020 Tuesday,-0.8
1043,2744,Roger Stone,"[0, 0, -1, -1, -1, -1, 1]",Fox News Network TUCKER CARLSON TONIGHT,February 25 2020 Tuesday,-0.42857142857142855
1044,2744,Tedros,"[0, 0, -1, 1, -1, -1, -1, -1, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,February 25 2020 Tuesday,-0.36363636363636365
1045,2808,South Carolina,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 24 2020 Monday,0.0
1046,2808,Trump,"[1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 24 2020 Monday,-0.5
1047,2808,Bernie Sanders,"[1, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 24 2020 Monday,0.0
1048,2808,Martha,"[0, 0, 1, 0, 1, 1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 24 2020 Monday,0.3333333333333333
1049,2808,Democrats,"[-1, 0, 0, -1, -1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 24 2020 Monday,-0.375
1050,2815,Joe Biden,"[0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 1]",Fox News Network THE NEXT REVOLUTION,February 9 2020 Sunday,-0.3
1051,2815,Democrats,"[-1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1]",Fox News Network THE NEXT REVOLUTION,February 9 2020 Sunday,-0.6470588235294118
1052,2815,Trump,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, -1]",Fox News Network THE NEXT REVOLUTION,February 9 2020 Sunday,0.3684210526315789
1053,2815,Burisma,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1]",Fox News Network THE NEXT REVOLUTION,February 9 2020 Sunday,-0.8571428571428571
1054,2815,Democratic,"[0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0]",Fox News Network THE NEXT REVOLUTION,February 9 2020 Sunday,-0.23809523809523808
1055,2860,Bloomberg,"[-1, 1, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0]",Fox News Network FOX HANNITY,February 18 2020 Tuesday,-0.6
1056,2860,Devin Nunes,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 1, 0, 1, 0, 0]",Fox News Network FOX HANNITY,February 18 2020 Tuesday,-0.05
1057,2860,Sean,"[0, 1, 0, 0, 0, 1, 0, 0]",Fox News Network FOX HANNITY,February 18 2020 Tuesday,0.25
1058,2860,Democrats,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network FOX HANNITY,February 18 2020 Tuesday,-1.0
1059,2860,Bernie,"[-1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1]",Fox News Network FOX HANNITY,February 18 2020 Tuesday,-0.35294117647058826
1060,2861,Kevin McCarthy,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,February 13 2020 Thursday,0.0
1061,2861,Democrats,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0]",Fox News Network FOX HANNITY,February 13 2020 Thursday,-0.7692307692307693
1062,2861,Congress,"[-1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1]",Fox News Network FOX HANNITY,February 13 2020 Thursday,-0.7142857142857143
1063,2861,Roger Stone,"[0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1]",Fox News Network FOX HANNITY,February 13 2020 Thursday,-0.6363636363636364
1064,2861,Trump,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, -1]",Fox News Network FOX HANNITY,February 13 2020 Thursday,-0.7142857142857143
1065,2874,Trump,"[0, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1]",Fox News Network MEDIA BUZZ,February 23 2020 Sunday,-0.6666666666666666
1066,2874,Bernie Sanders,"[0, 0, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 1, 0, -1]",Fox News Network MEDIA BUZZ,February 23 2020 Sunday,0.05
1067,2874,Bloomberg,"[0, 0, -1, 0, -1, -1, -1, 0, 0, 1, -1, -1, 0, 0, -1, 0, 0]",Fox News Network MEDIA BUZZ,February 23 2020 Sunday,-0.35294117647058826
1068,2874,Washington Post,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0]",Fox News Network MEDIA BUZZ,February 23 2020 Sunday,-0.8095238095238095
1069,2874,Russia,"[0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0]",Fox News Network MEDIA BUZZ,February 23 2020 Sunday,-0.3157894736842105
