,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
4263,8894,Republican,"[-1, -1, -1, -1, 0, -1, 0, -1, 0, 0]",CNN CNN NEWSROOM,January 1 2020 Wednesday,-0.6
4264,8894,Trump,"[-1, -1, 0, 0, 0, 1]",CNN CNN NEWSROOM,January 1 2020 Wednesday,-0.16666666666666666
4265,8894,U.K.,"[0, 1, -1, -1, -1]",CNN CNN NEWSROOM,January 1 2020 Wednesday,-0.4
4266,8925,Bolton,"[0, 1, -1, -1, 0, -1, 0, 0, 0, 1, 0, -1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 29 2020 Wednesday,-0.21428571428571427
4267,8925,House,"[0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 29 2020 Wednesday,-0.3125
4268,8925,Republicans,"[-1, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 29 2020 Wednesday,-0.5
4269,8925,Senate,"[0, 0, 0, -1, -1, -1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 29 2020 Wednesday,-0.3333333333333333
4270,8925,Trump,"[0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 29 2020 Wednesday,-0.38461538461538464
4271,8929,Iran,"[-1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1]",CNN CNN NEWSROOM,January 3 2020 Friday,-0.6666666666666666
4272,8929,Trump,"[1, 1, 0, 0, 0, 0, -1, -1, 0, -1]",CNN CNN NEWSROOM,January 3 2020 Friday,-0.1
4273,8929,Qasem Soleimani,"[-1, -1, -1, -1, 0, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,January 3 2020 Friday,-0.5
4274,8929,Senate,"[-1, 0, 0, -1]",CNN CNN NEWSROOM,January 3 2020 Friday,-0.5
4275,8929,Iraq,"[0, -1, -1, -1, 0]",CNN CNN NEWSROOM,January 3 2020 Friday,-0.6
4276,8970,Iran,"[-1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1]",CNN CNN RIGHT NOW,January 8 2020 Wednesday,-0.25
4277,8970,U.S.,"[0, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",CNN CNN RIGHT NOW,January 8 2020 Wednesday,-0.1
4278,8970,Trump,"[0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0]",CNN CNN RIGHT NOW,January 8 2020 Wednesday,0.0
4279,8970,Iraq,"[0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1]",CNN CNN RIGHT NOW,January 8 2020 Wednesday,-0.45
4280,8970,Iranians,"[0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1]",CNN CNN RIGHT NOW,January 8 2020 Wednesday,-0.36363636363636365
4281,8974,Democrats,"[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0]",CNN New Day,January 22 2020 Wednesday,-0.08333333333333333
4282,8974,House,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1]",CNN New Day,January 22 2020 Wednesday,-0.16666666666666666
4283,8974,John,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day,January 22 2020 Wednesday,-0.1
4284,8974,CNN,"[0, 0, 0, 0, 0, -1, 0]",CNN New Day,January 22 2020 Wednesday,-0.14285714285714285
4285,8974,American,"[0, 0, 0, 0, 0, 0, 0]",CNN New Day,January 22 2020 Wednesday,0.0
4286,8989,Iran,"[0, -1, 1, 0, 1, 1, -1, -1, 0, 0, 0, -1, -1, 1, -1, 0, 0, -1]",CNN CNN NEWSROOM,January 9 2020 Thursday,-0.16666666666666666
4287,8989,U.S.,"[0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",CNN CNN NEWSROOM,January 9 2020 Thursday,-0.15789473684210525
4288,8989,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 9 2020 Thursday,0.0
4289,8989,Harry,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 9 2020 Thursday,0.0
4290,9019,House,"[0, 0, 0, 0, -1, -1, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 16 2020 Thursday,-0.3333333333333333
4291,9019,Senate,"[0, 1, 0, 0, 0, 1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 16 2020 Thursday,0.125
4292,9019,Trump,"[0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 16 2020 Thursday,-0.3333333333333333
4293,9019,Rudy,"[1, 1, 1, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,January 16 2020 Thursday,1.0
4294,9019,Rudy Giuliani,"[1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 16 2020 Thursday,0.3333333333333333
4295,9073,Senate,"[0, 0, -1, -1, -1, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 30 2020 Thursday,-0.5
4296,9073,Republicans,"[0, 0, 0, -1, -1, 0, -1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 30 2020 Thursday,-0.3333333333333333
4297,9073,Trump,"[0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 30 2020 Thursday,-0.2857142857142857
4298,9073,Alan Dershowitz,"[0, -1, 0, 0, 0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 30 2020 Thursday,-0.25
4299,9073,Dershowitz,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 30 2020 Thursday,-0.14285714285714285
4300,9074,Kobe,"[0, 1, 0, 0, 1, 1, 0, -1, 0, 0, 1]",CNN CUOMO PRIME TIME,January 28 2020 Tuesday,0.2727272727272727
4301,9074,Kobe Bryant,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CUOMO PRIME TIME,January 28 2020 Tuesday,0.0
4302,9074,His Own Words,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CUOMO PRIME TIME,January 28 2020 Tuesday,0.0
4303,9074,Bidens,"[-1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1]",CNN CUOMO PRIME TIME,January 28 2020 Tuesday,-0.7272727272727273
4304,9075,Kobe,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,0.5263157894736842
4305,9075,Kobe Bryant,"[1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,0.15789473684210525
4306,9075,His Own Words,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,0.0
4307,9075,Bidens,"[-1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,-0.7272727272727273
4308,9077,China,"[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1]",CNN EARLY START,January 28 2020 Tuesday,-0.9090909090909091
4309,9077,U.S.,"[0, 0, 0, 0, 0, 0, 0, -1]",CNN EARLY START,January 28 2020 Tuesday,-0.125
4310,9077,Bolton,"[0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0]",CNN EARLY START,January 28 2020 Tuesday,-0.21428571428571427
4311,9077,Trump,"[0, 0, 0]",CNN EARLY START,January 28 2020 Tuesday,0.0
4312,9077,John Bolton,"[0, 0, 0, 0, -1, 0, 0]",CNN EARLY START,January 28 2020 Tuesday,-0.14285714285714285
4313,9097,Senate,"[0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1]",CNN CNN Special Reports,January 5 2020 Sunday,-0.35294117647058826
4314,9097,Iran,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0]",CNN CNN Special Reports,January 5 2020 Sunday,-0.6666666666666666
4315,9097,Trump,"[0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1]",CNN CNN Special Reports,January 5 2020 Sunday,-0.23529411764705882
4316,9097,U.S.,"[-1, 0, 0, 0, 0, 0, 0, -1, -1, -1]",CNN CNN Special Reports,January 5 2020 Sunday,-0.4
4317,9097,Democrats,"[-1, 0, -1, -1, 0, -1, -1, 0, 1, 0, -1, -1, -1, -1]",CNN CNN Special Reports,January 5 2020 Sunday,-0.5714285714285714
4318,9098,U.S.,"[-1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,January 6 2020 Monday,-0.65
4319,9098,Iran,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, -1, 1, -1]",CNN CNN NEWSROOM,January 6 2020 Monday,-0.2
4320,9098,Trump,"[0, -1, -1, 0, -1, 0, 0, -1]",CNN CNN NEWSROOM,January 6 2020 Monday,-0.5
4321,9098,Iraqi,"[0, 0, -1, 0, 0, 0]",CNN CNN NEWSROOM,January 6 2020 Monday,-0.16666666666666666
4322,9098,Iraq,"[-1, -1, 0, 0, -1, 0, 1, -1, 0, 0]",CNN CNN NEWSROOM,January 6 2020 Monday,-0.3
4323,9102,Iran,"[-1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,January 4 2020 Saturday,-0.47058823529411764
4324,9102,Trump,"[0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,January 4 2020 Saturday,-0.6111111111111112
4325,9102,Soleimani,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,January 4 2020 Saturday,-0.2
4326,9102,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 4 2020 Saturday,0.0
4327,9112,U.S.,"[0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 5 2020 Sunday,-0.2777777777777778
4328,9112,Iran,"[-1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1]",CNN CNN NEWSROOM,January 5 2020 Sunday,-0.65
4329,9112,American,"[0, -1, -1, -1, 0, 1, 1, -1, 0, -1, -1, 0, 0, 1, -1, -1]",CNN CNN NEWSROOM,January 5 2020 Sunday,-0.3125
4330,9112,Trump,"[0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1]",CNN CNN NEWSROOM,January 5 2020 Sunday,-0.5
4331,9112,Soleimani,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1]",CNN CNN NEWSROOM,January 5 2020 Sunday,-0.8888888888888888
4332,9159,China,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0]",CNN CNN NEWSROOM,January 15 2020 Wednesday,-0.2631578947368421
4333,9159,U.S.,"[0, 0, 0, 0, 1, 1, -1, 1, 0, 0, 1, 1, -1, 0, 0, 0]",CNN CNN NEWSROOM,January 15 2020 Wednesday,0.1875
4334,9159,Minnesota,"[0, -1, 0, 0, -1, -1, 0, 0, 1, 0]",CNN CNN NEWSROOM,January 15 2020 Wednesday,-0.2
4335,9159,Chinese,"[0, -1, 0, 0, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,January 15 2020 Wednesday,-0.2222222222222222
4336,9159,Vladimir Putin,"[0, -1, -1, -1, 0, -1, 0, 0]",CNN CNN NEWSROOM,January 15 2020 Wednesday,-0.5
4337,9191,Democrats,"[-1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0]",CNN Inside Politics,January 7 2020 Tuesday,-0.5882352941176471
4338,9191,China,"[0, 1, -1, 1, 0, -1, 0, -1, 0, -1, 0, -1, -1]",CNN Inside Politics,January 7 2020 Tuesday,-0.3076923076923077
4339,9191,Trump,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1]",CNN Inside Politics,January 7 2020 Tuesday,-0.25
4340,9191,U.S.,"[0, 0, -1, 0, 0, -1, -1]",CNN Inside Politics,January 7 2020 Tuesday,-0.42857142857142855
4341,9191,the White House,"[0, 0, 0, -1, -1]",CNN Inside Politics,January 7 2020 Tuesday,-0.4
4342,9205,McConnell,"[0, -1, 0, 0, 1, 0, 0, -1, -1, -1, 1, 1]",CNN New Day,January 8 2020 Wednesday,-0.08333333333333333
4343,9205,Trump,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day,January 8 2020 Wednesday,0.0
4344,9205,Iran,"[-1, 0, -1, 0, 0, -1, -1, 0, 0, 1, -1, 0, -1, 0, 0]",CNN New Day,January 8 2020 Wednesday,-0.3333333333333333
4345,9205,Senate,"[0, 0, 0, 0, -1, 0, -1]",CNN New Day,January 8 2020 Wednesday,-0.2857142857142857
4346,9205,CNN,"[0, 0, 0, 0, 0]",CNN New Day,January 8 2020 Wednesday,0.0
4347,9207,Meghan,"[0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,January 11 2020 Saturday,-0.25
4348,9207,Harry,"[0, 0, 1, -1, 0, 0, 0, 0, 0, 1, -1, 1, -1]",CNN CNN NEWSROOM,January 11 2020 Saturday,0.0
4349,9207,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 11 2020 Saturday,0.0
4350,9207,Iran,"[1, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0]",CNN CNN NEWSROOM,January 11 2020 Saturday,-0.07142857142857142
4351,9207,Royal,"[-1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,January 11 2020 Saturday,-0.4444444444444444
4352,9281,Trump,"[-1, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, -1, 1, -1, 0, 0, -1]",CNN CNN NEWSROOM,January 18 2020 Saturday,-0.5294117647058824
4353,9281,Senate,"[0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,January 18 2020 Saturday,-0.3125
4354,9281,Iowa,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,January 18 2020 Saturday,0.1
4355,9281,House,"[0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 18 2020 Saturday,-0.1875
4356,9281,CNN,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 18 2020 Saturday,0.0
4357,9297,Senate,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",CNN The Lead with Jake Tapper,January 13 2020 Monday,-0.1111111111111111
4358,9297,U.S.,"[0, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1]",CNN The Lead with Jake Tapper,January 13 2020 Monday,-0.6666666666666666
4359,9297,Trump,"[0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0]",CNN The Lead with Jake Tapper,January 13 2020 Monday,-0.2631578947368421
4360,9297,House,"[0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0]",CNN The Lead with Jake Tapper,January 13 2020 Monday,-0.2727272727272727
4361,9297,Soleimani,"[-1, -1, 0, -1, -1, 0, 0]",CNN The Lead with Jake Tapper,January 13 2020 Monday,-0.5714285714285714
4362,9302,Iowa,"[0, 1, 0, 0, 0, 0, 0]",CNN Inside Politics,January 26 2020 Sunday,0.14285714285714285
4363,9302,Democrats,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0]",CNN Inside Politics,January 26 2020 Sunday,-0.21052631578947367
4364,9302,Republicans,"[-1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0]",CNN Inside Politics,January 26 2020 Sunday,-0.1
4365,9302,Trump,"[-1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1]",CNN Inside Politics,January 26 2020 Sunday,-0.5555555555555556
4366,9302,Democratic,"[-1, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, -1]",CNN Inside Politics,January 26 2020 Sunday,-0.4666666666666667
4367,9303,Trump,"[-1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1]",CNN New Day Sunday,January 26 2020 Sunday,-0.45
4368,9303,Ukraine,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",CNN New Day Sunday,January 26 2020 Sunday,-0.09090909090909091
4369,9303,U.S.,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day Sunday,January 26 2020 Sunday,0.0
4370,9303,Senate,"[1, 0, -1, 1, -1, 0, -1, 0, 0]",CNN New Day Sunday,January 26 2020 Sunday,-0.1111111111111111
4371,9303,House,"[0, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1]",CNN New Day Sunday,January 26 2020 Sunday,-0.6666666666666666
4372,9304,Republicans,"[0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 25 2020 Saturday,-0.3
4373,9304,Ukraine,"[0, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 25 2020 Saturday,-0.4444444444444444
4374,9304,Democrats,"[-1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0]",CNN CNN NEWSROOM,January 25 2020 Saturday,-0.4117647058823529
4375,9304,Trump,"[-1, 1, -1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,January 25 2020 Saturday,-0.4666666666666667
4376,9304,Brianna,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 25 2020 Saturday,0.23076923076923078
4377,9305,House,"[0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 25 2020 Saturday,-0.26666666666666666
4378,9305,Ukraine,"[0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 1, -1, -1, -1, 0, 0, 0, 1]",CNN CNN LIVE EVENT/SPECIAL,January 25 2020 Saturday,-0.2777777777777778
4379,9305,Trump,"[-1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 1, -1, -1, 0, 0, 1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 25 2020 Saturday,-0.3333333333333333
4380,9305,Zelensky,"[0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 25 2020 Saturday,0.0
4381,9305,Schiff,"[-1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 25 2020 Saturday,-0.85
4382,9306,Bolton,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",CNN CNN Tonight,January 27 2020 Monday,-0.058823529411764705
4383,9306,Trump,"[0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0]",CNN CNN Tonight,January 27 2020 Monday,-0.625
4384,9306,Joe Biden,"[-1, -1, 0, -1, -1, 0, 0, 0, 1, 0, 1, 0, 0, -1]",CNN CNN Tonight,January 27 2020 Monday,-0.21428571428571427
4385,9306,Biden,"[0, -1, 1, -1, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1]",CNN CNN Tonight,January 27 2020 Monday,-0.1875
4386,9306,John Bolton,"[-1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1]",CNN CNN Tonight,January 27 2020 Monday,-0.5714285714285714
4387,9307,Ukraine,"[1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 1, -1, 0, -1, 1, 0, 0, 1]",CNN ERIN BURNETT OUTFRONT,January 25 2020 Saturday,-0.2222222222222222
4388,9307,House,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1]",CNN ERIN BURNETT OUTFRONT,January 25 2020 Saturday,-0.1875
4389,9307,Trump,"[-1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",CNN ERIN BURNETT OUTFRONT,January 25 2020 Saturday,-0.29411764705882354
4390,9307,Zelensky,"[0, 0, 0, 0, 1, 0, -1, 0, 0, 0]",CNN ERIN BURNETT OUTFRONT,January 25 2020 Saturday,0.0
4391,9307,NPR,"[0, 0, 0, 0, 0, -1, 0, 0]",CNN ERIN BURNETT OUTFRONT,January 25 2020 Saturday,-0.125
4392,9308,Trump,"[1, -1, 1, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, 1, -1]",CNN CNN Tonight,January 25 2020 Saturday,-0.3333333333333333
4393,9308,Ukraine,"[1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 1, -1, -1, 0, -1, 1]",CNN CNN Tonight,January 25 2020 Saturday,-0.2222222222222222
4394,9308,Iowa,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN Tonight,January 25 2020 Saturday,-0.05263157894736842
4395,9308,Don,"[1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]",CNN CNN Tonight,January 25 2020 Saturday,0.0
4396,9308,Donald Trump,"[-1, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0]",CNN CNN Tonight,January 25 2020 Saturday,-0.16666666666666666
4397,9322,Democrats,"[-1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 21 2020 Tuesday,-0.36363636363636365
4398,9322,Senate,"[-1, 0, 0, 0, -1, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 21 2020 Tuesday,-0.3
4399,9322,John Bolton,"[0, -1, -1, 0, 0, 0, -1, 0, 0, -1]",CNN CNN NEWSROOM,January 21 2020 Tuesday,-0.4
4400,9322,Trump,"[-1, -1, 0, 0, 1, -1, 0, 0, 1, -1, -1, -1, 0, -1, 0]",CNN CNN NEWSROOM,January 21 2020 Tuesday,-0.3333333333333333
4401,9322,McConnell,"[-1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1]",CNN CNN NEWSROOM,January 21 2020 Tuesday,-0.5
4402,9325,Senate,"[0, 0, 0, 0, 0, -1, -1, 0, 0]",CNN AT THIS HOUR,January 20 2020 Monday,-0.2222222222222222
4403,9325,House,"[0, 0, -1, 0, 0, 0, 0, 0, 0]",CNN AT THIS HOUR,January 20 2020 Monday,-0.1111111111111111
4404,9325,Kate,"[0, 0, 0]",CNN AT THIS HOUR,January 20 2020 Monday,0.0
4405,9325,Democrats,"[-1, 0, -1, 0, 0, 0, 0, 0, 0]",CNN AT THIS HOUR,January 20 2020 Monday,-0.2222222222222222
4406,9325,Trump,"[0, -1, 0, 0, 1, 0, 0, 0]",CNN AT THIS HOUR,January 20 2020 Monday,0.0
4407,9326,Giuliani,"[0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,-0.45
4408,9326,House,"[0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,0.0
4409,9326,Senate,"[-1, -1, 0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,-0.5
4410,9326,John Bolton,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,-0.09090909090909091
4411,9326,Ken Starr,"[-1, -1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,-0.75
4412,9327,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,0.0
4413,9327,the United States,"[0, 1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,0.0
4414,9327,Bolton,"[-1, 0, 0, 0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,-0.2857142857142857
4415,9327,Clinton,"[0, 0, -1, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,-0.3333333333333333
4416,9327,Republicans,"[0, -1, -1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,-0.4
4417,9329,Bolton,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,0.0
4418,9329,John Bolton,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,0.0
4419,9329,Senate,"[0, 0, -1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,-0.2
4420,9329,Ukraine,"[-1, -1, -1, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,-1.0
4421,9329,Democrats,"[0, 0, 0, 1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 27 2020 Monday,0.0
4422,9330,Bolton,"[0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0]",CNN EARLY START,January 28 2020 Tuesday,-0.1875
4423,9330,Trump,"[0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1]",CNN EARLY START,January 28 2020 Tuesday,-0.38461538461538464
4424,9330,the White House,"[0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0]",CNN EARLY START,January 28 2020 Tuesday,-0.2
4425,9330,Kobe,"[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",CNN EARLY START,January 28 2020 Tuesday,0.0
4426,9330,Republicans,"[0, 0, 0, 0, 0, -1, 0, 0, -1]",CNN EARLY START,January 28 2020 Tuesday,-0.2222222222222222
