,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
1143,2849,China,"[-1, -1, -1, -1]",Fox News Network FOX AND FRIENDS,July 27 2020 Monday,-1.0
1144,2849,Trump,"[0, 0]",Fox News Network FOX AND FRIENDS,July 27 2020 Monday,0.0
1145,2849,Peter,"[0, 0, 0, 0, 0]",Fox News Network FOX AND FRIENDS,July 27 2020 Monday,0.0
1146,2849,American,"[1, 1, 1]",Fox News Network FOX AND FRIENDS,July 27 2020 Monday,1.0
1147,2849,Novavax,"[0, 0, 0]",Fox News Network FOX AND FRIENDS,July 27 2020 Monday,0.0
1148,2857,Neil,"[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 28 2020 Tuesday,0.3076923076923077
1149,2857,American,"[-1, 1, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 28 2020 Tuesday,-0.15384615384615385
1150,2857,Portland,"[0, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 28 2020 Tuesday,-0.45454545454545453
1151,2857,Trump,"[-1, -1, 0, -1, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 28 2020 Tuesday,-0.5714285714285714
1152,2857,Republicans,"[-1, 0, 0, 1, 0, -1, 0, 0, -1, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 28 2020 Tuesday,-0.1
1153,2868,Trump,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 24 2020 Friday,-0.6666666666666666
1154,2868,Martha,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 24 2020 Friday,0.0
1155,2868,China,"[-1, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 24 2020 Friday,-0.45454545454545453
1156,2868,Yoho,"[0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 24 2020 Friday,-0.45454545454545453
1157,2868,Russians,"[0, -1, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 24 2020 Friday,-0.14285714285714285
1158,2872,Joe Biden's,[],Fox News Network THE GREG GUTFELD SHOW,July 11 2020 Saturday,
1159,2872,Week In Review,[],Fox News Network THE GREG GUTFELD SHOW,July 11 2020 Saturday,
1160,2872,Trump,"[0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,July 11 2020 Saturday,-0.14285714285714285
1161,2872,Joe,"[-1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network THE GREG GUTFELD SHOW,July 11 2020 Saturday,0.0
1162,2872,Biden,"[-1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0]",Fox News Network THE GREG GUTFELD SHOW,July 11 2020 Saturday,-0.15
