,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
4631,10975,Jim,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,0.0
4632,10975,Biden,"[0, -1, 0, 0, -1, 0, 1, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,-0.1111111111111111
4633,10975,California,"[0, -1, -1, 0, 1]",CNN CNN NEWSROOM,December 3 2020 Thursday,-0.2
4634,10975,NAACP,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,0.0
4635,10975,Joe Biden,"[-1, 0, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,-0.25
4636,10976,Jim,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,0.08333333333333333
4637,10976,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,0.0
4638,10976,Biden,"[0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,0.0
4639,10976,the White House,"[-1, 0, -1, -1, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,-0.6
4640,10976,Trump,"[-1, -1, -1, -1, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,-0.8
4641,10980,CNN,"[0, 0, 0]",CNN New Day,December 17 2020 Thursday,0.0
4642,10980,John,"[0, 0, 0, -1, 0, -1]",CNN New Day,December 17 2020 Thursday,-0.3333333333333333
4643,10980,Moderna,"[1, 1, 1, 1, 0, 0]",CNN New Day,December 17 2020 Thursday,0.6666666666666666
4644,10980,Alisyn,"[1, 0, 0, 1, 1, 0, 0]",CNN New Day,December 17 2020 Thursday,0.42857142857142855
4645,10980,FDA,"[0, 0, 0, 0, 0]",CNN New Day,December 17 2020 Thursday,0.0
4646,10985,Texas,"[0, 0, 0, 0, 0, 0, 0]",CNN New Day,December 10 2020 Thursday,0.0
4647,10985,Pfizer,"[0, 0, 0, 0, 0, 0, 0]",CNN New Day,December 10 2020 Thursday,0.0
4648,10985,the Supreme Court,"[0, 0, 0, 0, 0]",CNN New Day,December 10 2020 Thursday,0.0
4649,10985,Donald Trump,"[0, -1, 0, 0, -1, -1, -1]",CNN New Day,December 10 2020 Thursday,-0.5714285714285714
4650,10985,the White House,"[0, 0, -1, 0, -1]",CNN New Day,December 10 2020 Thursday,-0.4
4651,10986,Moderna,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 1]",CNN New Day,December 18 2020 Friday,0.7
4652,10986,Biden,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",CNN New Day,December 18 2020 Friday,0.16666666666666666
4653,10986,Pfizer,"[0, -1, 0, 0, -1, 0, 0, 0]",CNN New Day,December 18 2020 Friday,-0.25
4654,10986,CNN,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day,December 18 2020 Friday,0.0
4655,10986,John,"[0, 0, 0, 0, 0, 0, 0]",CNN New Day,December 18 2020 Friday,0.0
4656,10994,QAnon,"[-1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0]",CNN New Day,December 16 2020 Wednesday,-0.6666666666666666
4657,10994,Trump,"[0, 0, -1, -1, 0, 0, -1, 0, -1, -1]",CNN New Day,December 16 2020 Wednesday,-0.5
4658,10994,CNN,"[0, 0, 0, 0, 0, -1, 0]",CNN New Day,December 16 2020 Wednesday,-0.14285714285714285
4659,10994,Russia,"[0, 0, -1, 0, -1, -1, 0]",CNN New Day,December 16 2020 Wednesday,-0.42857142857142855
4660,10994,FDA,"[0, -1, 0, 1]",CNN New Day,December 16 2020 Wednesday,0.0
4661,11003,Trump,"[0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.36363636363636365
4662,11003,U.K.,"[0, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.3333333333333333
4663,11003,U.S.,"[-1, -1, -1, -1, 1, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.5
4664,11003,Republican,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.25
4665,11003,the United States,"[-1, 0, -1, -1, 0, -1]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.6666666666666666
4666,11019,Georgia,"[0, 1, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, 0, 1, 0, -1, -1, 1, -1]",CNN CNN LIVE EVENT/SPECIAL,December 6 2020 Sunday,-0.2
4667,11019,Georgians,"[-1, 0, 0, -1, 1, 0, 0, 0, 0, -1, 1, -1, 0, 1, 0, -1, -1, 1, 0, 1]",CNN CNN LIVE EVENT/SPECIAL,December 6 2020 Sunday,-0.05
4668,11019,Senate,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0, 1]",CNN CNN LIVE EVENT/SPECIAL,December 6 2020 Sunday,0.05263157894736842
4669,11019,Kelly Loeffler,"[0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,December 6 2020 Sunday,-0.5
4670,11019,Raphael Warnock,"[-1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,December 6 2020 Sunday,-0.75
4671,11028,Trump,"[0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.7142857142857143
4672,11028,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,0.0
4673,11028,COVID,"[-1, -1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.6666666666666666
4674,11028,the United States,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,0.0
4675,11028,U.S.,"[-1, -1, -1, 0, 0, 0, 1, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.25
4676,11029,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,0.0
4677,11029,Trump,"[0, 0, -1, -1, -1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.7
4678,11029,BBC,"[-1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.4375
4679,11029,Diana,"[0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.21428571428571427
4680,11029,U.S.,"[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.16666666666666666
4681,11030,Trump,"[-1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.5833333333333334
4682,11030,U.S.,"[1, 1, 1, -1, -1, 0, 0, 1, 0, 1, 1, 1]",CNN CNN NEWSROOM,December 13 2020 Sunday,0.4166666666666667
4683,11030,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,0.0
4684,11030,COVID,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,-0.2
4685,11030,Pfizer,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 13 2020 Sunday,0.0
4686,11032,Biden,"[0, 0, 0, -1, 0, 1, -1, -1, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 15 2020 Tuesday,-0.23076923076923078
4687,11032,Senate,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 15 2020 Tuesday,0.0
4688,11032,Trump,"[-1, -1, -1, -1, -1, -1, -1, 0, 0, -1]",CNN CNN NEWSROOM,December 15 2020 Tuesday,-0.8
4689,11032,Republican,"[0, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1]",CNN CNN NEWSROOM,December 15 2020 Tuesday,-0.5882352941176471
4690,11032,Brianna,"[0, 0, 0]",CNN CNN NEWSROOM,December 15 2020 Tuesday,0.0
4691,11041,CNN,"[0, -1]",CNN EARLY START,December 30 2020 Wednesday,-0.5
4692,11041,Trump,"[-1, 0, -1, -1, 0, 0, 0, 0, 0]",CNN EARLY START,December 30 2020 Wednesday,-0.3333333333333333
4693,11041,Christine,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN EARLY START,December 30 2020 Wednesday,0.0
4694,11041,Alexey Navalny,"[-1, -1, -1, 0, -1, 0, 0, 0]",CNN EARLY START,December 30 2020 Wednesday,-0.5
4695,11041,Americans,"[-1, -1, 0, -1, -1, 0, -1]",CNN EARLY START,December 30 2020 Wednesday,-0.7142857142857143
4696,11046,Republicans,"[-1, -1, 0, -1, -1, 0, -1, -1, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.6666666666666666
4697,11046,Trump,"[0, 0, -1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.125
4698,11046,John,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,0.0
4699,11046,Georgia,"[0, 0, 0, 0, 0, 1, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,0.14285714285714285
4700,11046,U.S.,"[-1, 0, 0, 1, 0, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,0.0
4701,11047,Trump,"[-1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1]",CNN CNN NEWSROOM,December 29 2020 Tuesday,-0.5
4702,11047,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 29 2020 Tuesday,-0.0625
4703,11047,Republicans,"[0, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,December 29 2020 Tuesday,-0.2857142857142857
4704,11047,U.S.,"[-1, 0, -1, 1, 0, -1, 0, -1, 0]",CNN CNN NEWSROOM,December 29 2020 Tuesday,-0.3333333333333333
4705,11047,Argentina,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",CNN CNN NEWSROOM,December 29 2020 Tuesday,-0.1
4706,11049,Americans,"[-1, -1, 0, -1, 1, 0, 0, -1, -1]",CNN EARLY START,December 30 2020 Wednesday,-0.4444444444444444
4707,11049,Trump,"[-1, -1, -1, -1, 0, 0, 0, -1, 1]",CNN EARLY START,December 30 2020 Wednesday,-0.4444444444444444
4708,11049,U.S.,"[-1, -1, -1, 0, 0, -1, -1]",CNN EARLY START,December 30 2020 Wednesday,-0.7142857142857143
4709,11049,COVID-19,"[-1, -1, -1, -1, -1, -1]",CNN EARLY START,December 30 2020 Wednesday,-1.0
4710,11049,COVID,"[-1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0]",CNN EARLY START,December 30 2020 Wednesday,-0.7692307692307693
4711,11050,COVID,"[-1, -1, -1, 0, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 1 2020 Tuesday,-0.7777777777777778
4712,11050,Dennis,"[-1, -1, 0, -1, 1]",CNN CNN NEWSROOM,December 1 2020 Tuesday,-0.4
4713,11050,Florida,"[0, 0, -1, -1, 1]",CNN CNN NEWSROOM,December 1 2020 Tuesday,-0.2
4714,11050,Brayden,"[0, -1]",CNN CNN NEWSROOM,December 1 2020 Tuesday,-0.5
4715,11050,Kate,"[0, 0, 0]",CNN CNN NEWSROOM,December 1 2020 Tuesday,0.0
4716,11051,Jim,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,December 1 2020 Tuesday,-0.06666666666666667
4717,11051,COVID,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 1 2020 Tuesday,-1.0
4718,11051,Sanjay,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 1 2020 Tuesday,0.0
4719,11051,Biden,"[1, 0, 0, 0, 1, 0, 0, 0]",CNN CNN NEWSROOM,December 1 2020 Tuesday,0.25
4720,11051,FDA,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 1 2020 Tuesday,0.0
4721,11058,Americans,"[0, 0, -1, -1, -1, -1, -1, 0, -1]",CNN CNN NEWSROOM,December 17 2020 Thursday,-0.6666666666666666
4722,11058,U.S.,"[-1, -1, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 17 2020 Thursday,-0.42857142857142855
4723,11058,COVID,"[-1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,December 17 2020 Thursday,-0.6363636363636364
4724,11058,CNN,"[0, 0, 0, 0]",CNN CNN NEWSROOM,December 17 2020 Thursday,0.0
4725,11058,Pfizer,"[0, 1, 0, -1, -1]",CNN CNN NEWSROOM,December 17 2020 Thursday,-0.2
4726,11059,COVID,"[-1, 1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1]",CNN CNN NEWSROOM,December 15 2020 Tuesday,-0.35714285714285715
4727,11059,Coronavirus,"[1, -1, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,December 15 2020 Tuesday,-0.14285714285714285
4728,11059,American,"[0, 0, 1, 0, 1, 0, 0, 0, 1, -1, -1]",CNN CNN NEWSROOM,December 15 2020 Tuesday,0.09090909090909091
4729,11059,FDA,"[1, 0, 1, 1]",CNN CNN NEWSROOM,December 15 2020 Tuesday,0.75
4730,11059,Dana,"[0, 0, 1, 0]",CNN CNN NEWSROOM,December 15 2020 Tuesday,0.25
4731,11063,Americans,"[0, 0, 1, 0, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,0.16666666666666666
4732,11063,Dana,"[0, 0, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,0.0
4733,11063,Georgia,"[0, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,December 3 2020 Thursday,-0.3333333333333333
4734,11063,Joe Biden,"[0, 0, 0, 0, 1]",CNN CNN NEWSROOM,December 3 2020 Thursday,0.2
4735,11063,Biden,"[0, 0, 0, -1, -1, 0, 1, 1, 0, -1]",CNN CNN NEWSROOM,December 3 2020 Thursday,-0.1
4736,11067,Jim,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,0.0
4737,11067,Trump,"[-1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.7272727272727273
4738,11067,Republican,"[-1, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.5882352941176471
4739,11067,Republicans,"[-1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 31 2020 Thursday,-1.0
4740,11067,Congress,"[-1, 0, -1, 0, 0, -1]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.5
4741,11166,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 4 2020 Friday,0.0625
4742,11166,Trump,"[0, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, -1, 0]",CNN CNN NEWSROOM,December 4 2020 Friday,-0.3333333333333333
4743,11166,Biden,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,December 4 2020 Friday,0.0
4744,11166,U.S.,"[-1, 0, 0, -1, 0, -1, -1, -1, 1, -1, -1]",CNN CNN NEWSROOM,December 4 2020 Friday,-0.5454545454545454
4745,11166,Brexit,"[0, 0, 0, 1, 0, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,December 4 2020 Friday,-0.2
4746,11174,Georgia,"[0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, -1, -1, 1, -1, 0, 0, 0]",CNN New Day Sunday,December 6 2020 Sunday,-0.05263157894736842
4747,11174,Republicans,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0]",CNN New Day Sunday,December 6 2020 Sunday,-0.6470588235294118
4748,11174,Senate,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0]",CNN New Day Sunday,December 6 2020 Sunday,-0.25
4749,11174,Republican,"[0, -1, 0, -1, 0, 0, 1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1]",CNN New Day Sunday,December 6 2020 Sunday,-0.5263157894736842
4750,11174,Martin,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day Sunday,December 6 2020 Sunday,0.0
4751,11176,CNN,"[0, -1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 9 2020 Wednesday,-0.14285714285714285
4752,11176,COVID-19,"[-1, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 9 2020 Wednesday,-0.5454545454545454
4753,11176,China,"[0, 1, -1, 0, -1, 0, -1, 0]",CNN CNN NEWSROOM,December 9 2020 Wednesday,-0.25
4754,11176,Trump,"[0, -1, -1, 0, -1, -1, -1, 0]",CNN CNN NEWSROOM,December 9 2020 Wednesday,-0.625
4755,11176,California,"[0, -1, -1, 0, 0, 0, -1]",CNN CNN NEWSROOM,December 9 2020 Wednesday,-0.42857142857142855
4756,11184,Americans,"[0, -1, 0, -1, -1]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.6
4757,11184,CNN,"[0, -1, 0, -1, 1]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.2
4758,11184,Rice,"[0, -1, -1, -1]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.75
4759,11184,Fareeha,"[0, 1, -1]",CNN CNN NEWSROOM,December 30 2020 Wednesday,0.0
4760,11187,COVID,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.9166666666666666
4761,11187,U.S.,"[0, 0, -1, 0, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.2
4762,11187,Brooke,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,December 30 2020 Wednesday,0.07142857142857142
4763,11187,Republican,"[0, -1, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.5714285714285714
4764,11187,Colorado,"[-1, -1, -1, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.75
4765,11203,EU,"[0, -1, 0, 1, -1, 1, 0, 0, -1, -1, -1, -1, 0, 0, 1, 1, 1, 1, -1, 0]",CNN CNN NEWSROOM,December 24 2020 Thursday,-0.05
4766,11203,U.K.,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 1, 0]",CNN CNN NEWSROOM,December 24 2020 Thursday,0.13333333333333333
4767,11203,E.U.,"[0, -1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, -1, 0, 0, 0, 1, 0]",CNN CNN NEWSROOM,December 24 2020 Thursday,0.15789473684210525
4768,11203,British,"[0, 0, 0, -1, -1, -1, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 24 2020 Thursday,-0.125
4769,11203,UK,"[0, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, 1, 1, 1, 0, 0, 0]",CNN CNN NEWSROOM,December 24 2020 Thursday,-0.16666666666666666
4770,11204,Trump,"[0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,December 24 2020 Thursday,-0.42857142857142855
4771,11204,U.S.,"[-1, 1, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 24 2020 Thursday,-0.3076923076923077
4772,11204,U.K.,"[0, 1, -1, -1, 0, 0, -1, 0, -1, 1]",CNN CNN NEWSROOM,December 24 2020 Thursday,-0.2
4773,11204,the United States,"[-1, 0, 1, 0, -1, 1]",CNN CNN NEWSROOM,December 24 2020 Thursday,0.0
4774,11204,CNN,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 24 2020 Thursday,0.0
4775,11205,Jim,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 2 2020 Wednesday,0.0
4776,11205,Trump,"[0, -1, 0, 0, 0, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 2 2020 Wednesday,-0.6
4777,11205,U.K.,"[1, 1, 1, 0, 0, 0, 0, 1, 0]",CNN CNN NEWSROOM,December 2 2020 Wednesday,0.4444444444444444
4778,11205,Pfizer,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 2 2020 Wednesday,0.0
4779,11205,FDA,"[0, 0, 0, 1, 0, 0]",CNN CNN NEWSROOM,December 2 2020 Wednesday,0.16666666666666666
4780,11206,EU,"[0, -1, 0, -1, -1, 1, 0, 0, -1, 1]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.2
4781,11206,British,"[0, 0, 0, 0, -1, -1, 0, -1]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.375
4782,11206,U.K.,"[0, 1, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,0.0
4783,11206,LaGuardia,"[-1, 0, 0, -1, 0, -1, 0, 1, 1, 0, 1]",CNN CNN NEWSROOM,December 31 2020 Thursday,0.0
4784,11206,London,"[0, -1, -1, 0]",CNN CNN NEWSROOM,December 31 2020 Thursday,-0.5
4785,11219,U.S.,"[1, -1, -1, -1, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,-0.5555555555555556
4786,11219,Trump,"[-1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,-0.4166666666666667
4787,11219,CNN,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,0.0
4788,11219,COVID,"[-1, -1, 0, 0, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,December 3 2020 Thursday,-0.5555555555555556
4789,11219,Iran,"[-1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 3 2020 Thursday,-1.0
4790,11233,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day,December 2 2020 Wednesday,0.0
4791,11233,the United States,"[0, -1, 0, 0, 0, 0]",CNN New Day,December 2 2020 Wednesday,-0.16666666666666666
4792,11233,Rudy Giuliani,"[-1, 0, 0, 0, 0]",CNN New Day,December 2 2020 Wednesday,-0.2
4793,11233,Pfizer,"[0, 0, 0, 0, 0, 0, 1]",CNN New Day,December 2 2020 Wednesday,0.14285714285714285
4794,11233,U.K.,"[1, 0, 0, 1]",CNN New Day,December 2 2020 Wednesday,0.5
4795,11235,U.S.,"[0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,-0.35714285714285715
4796,11235,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,0.0
4797,11235,U.K.,"[1, 1, 1, 0, 0, 0, 0, 1, -1, -1, 0, 1, 1, 1, -1, -1]",CNN CNN NEWSROOM,December 3 2020 Thursday,0.1875
4798,11235,Trump,"[-1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1]",CNN CNN NEWSROOM,December 3 2020 Thursday,-0.8181818181818182
4799,11235,Rosemary,"[0, 1, 0, 0]",CNN CNN NEWSROOM,December 3 2020 Thursday,0.25
4800,11242,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 30 2020 Wednesday,0.0
4801,11242,COVID,"[-1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.5384615384615384
4802,11242,UK,"[0, 1, 1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 30 2020 Wednesday,0.2222222222222222
4803,11242,Colorado,"[0, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,December 30 2020 Wednesday,-0.16666666666666666
4804,11242,Brooke,[],CNN CNN NEWSROOM,December 30 2020 Wednesday,
4805,11256,Chinese,"[0, 1, 0, -1]",CNN CNN 10,December 4 2020 Friday,0.0
4806,11256,U.S.,"[-1, 0]",CNN CNN 10,December 4 2020 Friday,-0.5
4807,11256,Utah,"[0, 0, -1]",CNN CNN 10,December 4 2020 Friday,-0.3333333333333333
4808,11256,CNN,"[1, 0, 0]",CNN CNN 10,December 4 2020 Friday,0.3333333333333333
4809,11256,Earth,"[0, 0, 0, -1]",CNN CNN 10,December 4 2020 Friday,-0.25
4810,11265,Georgia,"[0, 0, -1, 1, 0, 0, 0, 0]",CNN CNN 10,December 10 2020 Thursday,0.0
4811,11265,Democrats,"[0, 1, -1, 1, 1, 0]",CNN CNN 10,December 10 2020 Thursday,0.3333333333333333
4812,11265,Senate,"[0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1]",CNN CNN 10,December 10 2020 Thursday,-0.36363636363636365
4813,11265,Republicans,"[0, 1, 1]",CNN CNN 10,December 10 2020 Thursday,0.6666666666666666
4814,11265,the U.S. Senate,"[0, 0, 0, 0]",CNN CNN 10,December 10 2020 Thursday,0.0
4815,11288,U.S.,"[0, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,December 25 2020 Friday,-0.4166666666666667
4816,11288,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 25 2020 Friday,-0.05263157894736842
4817,11288,U.K.,"[0, 0, 1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 25 2020 Friday,-0.46153846153846156
4818,11288,COVID,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1]",CNN CNN NEWSROOM,December 25 2020 Friday,-0.8
4819,11288,CDC,"[0, 0, 0, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,December 25 2020 Friday,-0.125
4820,11290,Brianna,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,December 4 2020 Friday,0.1
4821,11290,Trump,"[-1, -1, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,December 4 2020 Friday,-0.8571428571428571
