,Transcript,Topic,Sentiment,Program
15256,7297,jake,0.27086,CNN The Lead with Jake Tapper
15257,7297,right,0.51405,CNN The Lead with Jake Tapper
15258,7297,york,0.4839142857142857,CNN The Lead with Jake Tapper
15259,7297,money,0.27242,CNN The Lead with Jake Tapper
15260,7297,country,0.5509166666666666,CNN The Lead with Jake Tapper
15261,7297,time,0.28838,CNN The Lead with Jake Tapper
15262,7297,want,0.4795666666666667,CNN The Lead with Jake Tapper
15263,7297,percent,0.14058333333333337,CNN The Lead with Jake Tapper
15264,7297,businesses,0.5139,CNN The Lead with Jake Tapper
15265,7297,business,0.2535777777777778,CNN The Lead with Jake Tapper
15266,7297,use,0.3199357142857143,CNN The Lead with Jake Tapper
15267,7297,nation,0.08288,CNN The Lead with Jake Tapper
15268,7297,yes,0.6143666666666666,CNN The Lead with Jake Tapper
15269,7297,governor,0.6360666666666667,CNN The Lead with Jake Tapper
15270,7312,people,-0.15172,CNN CNN NEWSROOM
15271,7312,right,-0.15212,CNN CNN NEWSROOM
15272,7312,country,-0.5001933333333334,CNN CNN NEWSROOM
15273,7312,think,-0.18451666666666666,CNN CNN NEWSROOM
15274,7312,police,-0.13956363636363636,CNN CNN NEWSROOM
15275,7312,ana,-0.006242857142857141,CNN CNN NEWSROOM
15276,7312,protests,-0.3754692307692308,CNN CNN NEWSROOM
15277,7312,want,0.038449999999999984,CNN CNN NEWSROOM
15278,7312,president,-0.15260833333333332,CNN CNN NEWSROOM
15279,7312,time,-0.058147058823529434,CNN CNN NEWSROOM
15280,7312,today,-0.22933076923076923,CNN CNN NEWSROOM
15281,7312,thank,0.13954545454545456,CNN CNN NEWSROOM
15282,7312,floyd,-0.07466363636363636,CNN CNN NEWSROOM
15283,7312,way,-0.276555,CNN CNN NEWSROOM
15284,7312,minneapolis,-0.3148222222222222,CNN CNN NEWSROOM
15285,7332,think,0.21154666666666666,CNN New Day
15286,7332,dr.,0.2507611111111111,CNN New Day
15287,7332,fauci,0.07446,CNN New Day
15288,7332,people,0.12114166666666666,CNN New Day
15289,7332,state,0.16870714285714286,CNN New Day
15290,7332,university,0.06520000000000001,CNN New Day
15291,7332,school,0.21745833333333334,CNN New Day
15292,7332,right,0.28445714285714285,CNN New Day
15293,7332,country,0.10035000000000002,CNN New Day
15294,7332,disease,0.25181666666666663,CNN New Day
15295,7332,public,0.2512666666666667,CNN New Day
15296,7332,anthony,0.02305714285714286,CNN New Day
15297,7332,sort,0.04937499999999999,CNN New Day
15298,7332,videotape,0.2924428571428571,CNN New Day
15299,7332,health,0.1351,CNN New Day
15300,7333,think,0.22896190476190473,CNN New Day
15301,7333,need,0.1445818181818182,CNN New Day
15302,7333,mean,0.007799999999999992,CNN New Day
15303,7333,dr.,-0.05289375,CNN New Day
15304,7333,fauci,-0.33112500000000006,CNN New Day
15305,7333,people,-0.13148000000000004,CNN New Day
15306,7333,economy,0.16272857142857142,CNN New Day
15307,7333,right,-0.22106363636363635,CNN New Day
15308,7333,country,-0.4278428571428572,CNN New Day
15309,7333,schools,0.6402749999999999,CNN New Day
15310,7333,things,0.06849,CNN New Day
15311,7333,state,0.24894166666666664,CNN New Day
15312,7333,start,0.343675,CNN New Day
15313,7333,look,0.17814,CNN New Day
15314,7333,want,-0.05244444444444445,CNN New Day
15315,7336,s,0.43044166666666667,CNN CNN 10
15316,7336,people,0.7007833333333333,CNN CNN 10
15317,7336,ocean,0.253525,CNN CNN 10
15318,7336,cnn,0.5545,CNN CNN 10
15319,7336,states,0.030166666666666675,CNN CNN 10
15320,7336,state,0.09662500000000002,CNN CNN 10
15321,7336,re,0.4695727272727273,CNN CNN 10
15322,7336,day,0.6752333333333334,CNN CNN 10
15323,7336,t,0.43044166666666667,CNN CNN 10
15324,7336,thing,0.37282000000000004,CNN CNN 10
15325,7336,part,0.36906666666666665,CNN CNN 10
15326,7336,parks,0.456,CNN CNN 10
15327,7338,people,0.32125714285714285,CNN CNN NEWSROOM
15328,7338,mean,0.5414444444444445,CNN CNN NEWSROOM
15329,7338,number,-0.0003250000000000093,CNN CNN NEWSROOM
15330,7338,state,0.014350000000000002,CNN CNN NEWSROOM
15331,7338,tests,-0.2293666666666667,CNN CNN NEWSROOM
15332,7338,cases,0.19440000000000002,CNN CNN NEWSROOM
15333,7338,health,-0.02849999999999999,CNN CNN NEWSROOM
15334,7338,yes,0.3653222222222222,CNN CNN NEWSROOM
15335,7338,cnn,0.18901428571428566,CNN CNN NEWSROOM
15336,7338,coronavirus,-0.17063333333333333,CNN CNN NEWSROOM
15337,7338,home,0.33957000000000004,CNN CNN NEWSROOM
15338,7338,think,-0.031199999999999974,CNN CNN NEWSROOM
15339,7338,videotape,-0.10573333333333335,CNN CNN NEWSROOM
15340,7338,country,0.05389999999999997,CNN CNN NEWSROOM
15341,7338,states,-0.23818333333333333,CNN CNN NEWSROOM
15342,7339,people,-0.048115,CNN CNN NEWSROOM
15343,7339,netanyahu,-0.21128333333333335,CNN CNN NEWSROOM
15344,7339,coronavirus,-0.06524999999999999,CNN CNN NEWSROOM
15345,7339,world,0.11191,CNN CNN NEWSROOM
15346,7339,police,-0.5279285714285714,CNN CNN NEWSROOM
15347,7339,times,0.0313222222222222,CNN CNN NEWSROOM
15348,7339,think,-0.17442307692307696,CNN CNN NEWSROOM
15349,7339,u.s.,0.09782162162162164,CNN CNN NEWSROOM
15350,7339,states,0.3410555555555555,CNN CNN NEWSROOM
15351,7339,michael,0.17910999999999996,CNN CNN NEWSROOM
15352,7339,number,0.1831846153846154,CNN CNN NEWSROOM
15353,7339,want,-0.059669230769230794,CNN CNN NEWSROOM
15354,7339,health,0.18884444444444445,CNN CNN NEWSROOM
15355,7339,day,0.14040526315789473,CNN CNN NEWSROOM
15356,7339,minister,-0.41345000000000004,CNN CNN NEWSROOM
15357,7340,people,-0.037343333333333326,CNN CNN NEWSROOM
15358,7340,think,0.18253125,CNN CNN NEWSROOM
15359,7340,hong,-0.24651428571428569,CNN CNN NEWSROOM
15360,7340,kong,-0.24651428571428569,CNN CNN NEWSROOM
15361,7340,police,-0.35203333333333325,CNN CNN NEWSROOM
15362,7340,videotape,-0.014223076923076953,CNN CNN NEWSROOM
15363,7340,government,0.341925,CNN CNN NEWSROOM
15364,7340,bianca,-0.009679999999999989,CNN CNN NEWSROOM
15365,7340,coronavirus,0.17227142857142858,CNN CNN NEWSROOM
15366,7340,time,-0.04948000000000001,CNN CNN NEWSROOM
15367,7340,things,0.08060833333333334,CNN CNN NEWSROOM
15368,7340,cummings,0.24386666666666668,CNN CNN NEWSROOM
15369,7340,netanyahu,-0.0325333333333333,CNN CNN NEWSROOM
15370,7340,city,-0.25707142857142856,CNN CNN NEWSROOM
15371,7340,music,0.0022833333333333408,CNN CNN NEWSROOM
15372,7343,people,0.2125777777777778,CNN CNN NEWSROOM
15373,7343,think,-0.02786923076923078,CNN CNN NEWSROOM
15374,7343,u.s.,0.13773599999999997,CNN CNN NEWSROOM
15375,7343,china,-0.13325,CNN CNN NEWSROOM
15376,7343,coronavirus,0.3355230769230769,CNN CNN NEWSROOM
15377,7343,states,0.32995833333333335,CNN CNN NEWSROOM
15378,7343,virus,0.31818888888888885,CNN CNN NEWSROOM
15379,7343,market,-0.04547777777777781,CNN CNN NEWSROOM
15380,7343,trump,-0.00646666666666667,CNN CNN NEWSROOM
15381,7343,workers,0.07594000000000001,CNN CNN NEWSROOM
15382,7343,president,-0.0573375,CNN CNN NEWSROOM
15383,7343,house,0.3674428571428571,CNN CNN NEWSROOM
15384,7343,economy,-0.1097333333333333,CNN CNN NEWSROOM
15385,7343,number,-0.0006333333333333376,CNN CNN NEWSROOM
15386,7343,videotape,0.39580000000000004,CNN CNN NEWSROOM
15387,7346,people,0.5096499999999999,CNN CNN NEWSROOM
15388,7346,president,0.4132363636363637,CNN CNN NEWSROOM
15389,7346,governor,0.5442666666666668,CNN CNN NEWSROOM
15390,7346,time,0.35135000000000005,CNN CNN NEWSROOM
15391,7346,someone,0.24105000000000001,CNN CNN NEWSROOM
15392,7346,right,0.17875714285714286,CNN CNN NEWSROOM
15393,7346,day,0.44638571428571433,CNN CNN NEWSROOM
15394,7346,help,0.42724999999999996,CNN CNN NEWSROOM
15395,7346,think,0.6271749999999999,CNN CNN NEWSROOM
15396,7346,masks,0.5069333333333333,CNN CNN NEWSROOM
15397,7346,schools,0.50176,CNN CNN NEWSROOM
15398,7346,course,0.23389999999999997,CNN CNN NEWSROOM
15399,7346,house,0.36005999999999994,CNN CNN NEWSROOM
15400,7346,school,0.54145,CNN CNN NEWSROOM
15401,7374,people,0.2189846153846154,CNN CNN NEWSROOM
15402,7374,cnn,0.12716363636363637,CNN CNN NEWSROOM
15403,7374,president,0.3423416666666667,CNN CNN NEWSROOM
15404,7374,u.s.,0.18621891891891892,CNN CNN NEWSROOM
15405,7374,coronavirus,0.09779999999999996,CNN CNN NEWSROOM
15406,7374,videotape,0.06327777777777778,CNN CNN NEWSROOM
15407,7374,think,0.38934166666666664,CNN CNN NEWSROOM
15408,7374,work,0.06673636363636365,CNN CNN NEWSROOM
15409,7374,health,-0.04969090909090909,CNN CNN NEWSROOM
15410,7374,customers,0.41461000000000003,CNN CNN NEWSROOM
15411,7374,businesses,0.25315,CNN CNN NEWSROOM
15412,7374,house,-0.020074999999999996,CNN CNN NEWSROOM
15413,7374,state,0.25766666666666665,CNN CNN NEWSROOM
15414,7374,masks,0.23479999999999998,CNN CNN NEWSROOM
15415,7374,deaths,0.18939999999999996,CNN CNN NEWSROOM
15416,7393,president,-0.14236999999999997,CNN CNN NEWSROOM
15417,7393,minneapolis,-0.021100000000000008,CNN CNN NEWSROOM
15418,7393,states,0.21961,CNN CNN NEWSROOM
15419,7393,governor,0.16367142857142855,CNN CNN NEWSROOM
15420,7393,minnesota,0.14655,CNN CNN NEWSROOM
15421,7393,think,-0.1904636363636364,CNN CNN NEWSROOM
15422,7393,people,-0.16918888888888892,CNN CNN NEWSROOM
15423,7393,cnn,0.06032307692307694,CNN CNN NEWSROOM
15424,7393,want,0.24089999999999998,CNN CNN NEWSROOM
15425,7393,look,0.035716666666666654,CNN CNN NEWSROOM
15426,7393,right,-0.036930000000000004,CNN CNN NEWSROOM
15427,7393,police,0.37446999999999997,CNN CNN NEWSROOM
15428,7393,starts,0.0016285714285714395,CNN CNN NEWSROOM
15429,7393,news,0.09504,CNN CNN NEWSROOM
15430,7393,conference,0.10966153846153845,CNN CNN NEWSROOM
15431,7452,president,-0.41903750000000006,CNN CNN NEWSROOM
15432,7452,people,-0.09580769230769233,CNN CNN NEWSROOM
15433,7452,want,0.026609999999999967,CNN CNN NEWSROOM
15434,7452,today,0.014483333333333329,CNN CNN NEWSROOM
15435,7452,states,-0.08652857142857143,CNN CNN NEWSROOM
15436,7452,health,0.17238750000000003,CNN CNN NEWSROOM
15437,7452,look,0.046999999999999986,CNN CNN NEWSROOM
15438,7452,cnn,-0.02901428571428574,CNN CNN NEWSROOM
15439,7452,john,0.07623333333333332,CNN CNN NEWSROOM
15440,7452,deaths,-0.14217500000000002,CNN CNN NEWSROOM
15441,7452,dr.,0.4526125,CNN CNN NEWSROOM
15442,7452,right,0.0063499999999999945,CNN CNN NEWSROOM
15443,7452,fauci,0.48660000000000003,CNN CNN NEWSROOM
15444,7452,mask,-0.2529800000000001,CNN CNN NEWSROOM
15445,7452,coronavirus,-0.41650000000000004,CNN CNN NEWSROOM
15446,7458,reef,0.86352,CNN CNN NEWSROOM
15447,7458,yes,0.6537833333333334,CNN CNN NEWSROOM
15448,7458,people,0.34921250000000004,CNN CNN NEWSROOM
15449,7458,coronavirus,0.16616250000000005,CNN CNN NEWSROOM
15450,7458,virus,0.22740909090909092,CNN CNN NEWSROOM
15451,7458,cnn,0.37379999999999997,CNN CNN NEWSROOM
15452,7458,bit,0.4371571428571429,CNN CNN NEWSROOM
15453,7458,intelligence,0.42932,CNN CNN NEWSROOM
15454,7458,world,0.8400571428571428,CNN CNN NEWSROOM
15455,7458,australia,0.95242,CNN CNN NEWSROOM
15456,7458,dad,0.9313666666666668,CNN CNN NEWSROOM
15457,7458,wyatt,0.9392666666666667,CNN CNN NEWSROOM
15458,7458,ohio,0.17855,CNN CNN NEWSROOM
15459,7458,lot,0.40273333333333333,CNN CNN NEWSROOM
15460,7458,staff,0.9444750000000001,CNN CNN NEWSROOM
15461,7489,people,0.30248333333333327,CNN New Day
15462,7489,yes,0.43254285714285723,CNN New Day
15463,7489,fauci,0.3757166666666667,CNN New Day
15464,7489,state,-0.01822500000000002,CNN New Day
15465,7489,way,0.27719285714285713,CNN New Day
15466,7489,think,0.5562714285714286,CNN New Day
15467,7489,mean,0.5501875,CNN New Day
15468,7489,transit,0.1643857142857143,CNN New Day
15469,7489,tony,0.4351833333333333,CNN New Day
15470,7489,checkpoints,-0.16536,CNN New Day
15471,7489,washington,-0.09536666666666667,CNN New Day
15472,7489,saw,0.519675,CNN New Day
15473,7489,governor,-0.150125,CNN New Day
15474,7489,work,0.32139999999999996,CNN New Day
15475,7489,right,0.45194285714285715,CNN New Day
15476,7492,people,0.19470384615384617,CNN CNN NEWSROOM
15477,7492,coronavirus,0.019500000000000017,CNN CNN NEWSROOM
15478,7492,president,0.18172307692307693,CNN CNN NEWSROOM
15479,7492,virus,0.04029655172413794,CNN CNN NEWSROOM
15480,7492,u.s.,0.2574,CNN CNN NEWSROOM
15481,7492,world,0.31866923076923076,CNN CNN NEWSROOM
15482,7492,think,0.512075,CNN CNN NEWSROOM
15483,7492,pandemic,0.25151666666666667,CNN CNN NEWSROOM
15484,7492,school,0.30936,CNN CNN NEWSROOM
15485,7492,cases,0.2525636363636364,CNN CNN NEWSROOM
15486,7492,storm,0.342425,CNN CNN NEWSROOM
15487,7492,health,0.4244066666666667,CNN CNN NEWSROOM
15488,7492,need,0.18833333333333332,CNN CNN NEWSROOM
15489,7492,time,0.15437894736842103,CNN CNN NEWSROOM
15490,7492,cyclone,0.08,CNN CNN NEWSROOM
15491,7496,coronavirus,-0.03137894736842105,CNN CNN NEWSROOM
15492,7496,people,0.00580588235294117,CNN CNN NEWSROOM
15493,7496,pandemic,-0.09350555555555554,CNN CNN NEWSROOM
15494,7496,government,0.04140714285714288,CNN CNN NEWSROOM
15495,7496,world,-0.055393749999999985,CNN CNN NEWSROOM
15496,7496,hong,0.23700000000000002,CNN CNN NEWSROOM
15497,7496,country,0.23850833333333335,CNN CNN NEWSROOM
15498,7496,kong,0.23700000000000002,CNN CNN NEWSROOM
15499,7496,vaccine,0.40622727272727277,CNN CNN NEWSROOM
15500,7496,anna,-0.06312999999999999,CNN CNN NEWSROOM
15501,7496,countries,0.15328888888888892,CNN CNN NEWSROOM
15502,7496,cnn,0.09320769230769231,CNN CNN NEWSROOM
15503,7496,percent,-0.11891249999999998,CNN CNN NEWSROOM
15504,7496,lockdown,0.040890909090909096,CNN CNN NEWSROOM
15505,7496,u.s.,-0.1089242424242424,CNN CNN NEWSROOM
15506,7503,think,0.21520999999999998,CNN CNN NEWSROOM
15507,7503,business,0.4350818181818182,CNN CNN NEWSROOM
15508,7503,yes,0.25808333333333333,CNN CNN NEWSROOM
15509,7503,lot,0.31152307692307696,CNN CNN NEWSROOM
15510,7503,right,0.26500000000000007,CNN CNN NEWSROOM
15511,7503,employees,0.169575,CNN CNN NEWSROOM
15512,7503,people,0.48260000000000003,CNN CNN NEWSROOM
15513,7503,help,0.8330500000000001,CNN CNN NEWSROOM
15514,7503,day,0.30403749999999996,CNN CNN NEWSROOM
15515,7503,time,0.33366250000000003,CNN CNN NEWSROOM
15516,7503,need,0.4721,CNN CNN NEWSROOM
15517,7503,round,0.74424,CNN CNN NEWSROOM
15518,7503,sure,0.427175,CNN CNN NEWSROOM
15519,7503,money,-0.10467142857142857,CNN CNN NEWSROOM
15520,7505,right,0.13310666666666665,CNN CNN NEWSROOM
15521,7505,space,0.40673750000000003,CNN CNN NEWSROOM
15522,7505,launch,0.3164923076923077,CNN CNN NEWSROOM
15523,7505,mean,0.2852818181818182,CNN CNN NEWSROOM
15524,7505,weather,0.3538625,CNN CNN NEWSROOM
15525,7505,things,0.3105428571428571,CNN CNN NEWSROOM
15526,7505,look,0.19987142857142856,CNN CNN NEWSROOM
15527,7505,want,0.40762222222222216,CNN CNN NEWSROOM
15528,7505,florida,0.346275,CNN CNN NEWSROOM
15529,7505,time,0.3399,CNN CNN NEWSROOM
15530,7505,astronauts,0.5803,CNN CNN NEWSROOM
15531,7505,storm,0.1595,CNN CNN NEWSROOM
15532,7505,kennedy,0.40235,CNN CNN NEWSROOM
15533,7505,center,0.40235,CNN CNN NEWSROOM
15534,7505,rachel,0.2707,CNN CNN NEWSROOM
15535,7508,people,-0.103545,CNN CNN NEWSROOM
15536,7508,coronavirus,0.2642933333333334,CNN CNN NEWSROOM
15537,7508,cases,0.058533333333333326,CNN CNN NEWSROOM
15538,7508,music,-0.30416666666666664,CNN CNN NEWSROOM
15539,7508,country,0.1684785714285714,CNN CNN NEWSROOM
15540,7508,health,0.12968181818181818,CNN CNN NEWSROOM
15541,7508,think,0.2228125,CNN CNN NEWSROOM
15542,7508,house,0.11278333333333335,CNN CNN NEWSROOM
15543,7508,percent,0.1239888888888889,CNN CNN NEWSROOM
15544,7508,president,-0.05100000000000001,CNN CNN NEWSROOM
15545,7508,videotape,0.2599916666666666,CNN CNN NEWSROOM
15546,7508,covid-19,-0.28260909090909087,CNN CNN NEWSROOM
15547,7508,cnn,0.21276,CNN CNN NEWSROOM
15548,7508,virus,0.11919444444444445,CNN CNN NEWSROOM
15549,7508,york,-0.29756249999999995,CNN CNN NEWSROOM
15550,7525,president,-0.007351562499999999,CNN CNN Special Reports
15551,7525,virus,0.014055172413793114,CNN CNN Special Reports
15552,7525,health,-0.006361111111111108,CNN CNN Special Reports
15553,7525,trump,-0.007983333333333327,CNN CNN Special Reports
15554,7525,people,0.06517037037037036,CNN CNN Special Reports
15555,7525,coronavirus,-0.04514074074074074,CNN CNN Special Reports
15556,7525,states,0.20755652173913042,CNN CNN Special Reports
15557,7525,administration,-0.04265238095238096,CNN CNN Special Reports
15558,7525,cdc,-0.018495238095238096,CNN CNN Special Reports
15559,7525,government,0.06759999999999998,CNN CNN Special Reports
15560,7525,u.s.,0.067292,CNN CNN Special Reports
15561,7525,think,0.12299473684210528,CNN CNN Special Reports
15562,7525,public,-0.107708,CNN CNN Special Reports
15563,7525,china,0.04433529411764707,CNN CNN Special Reports
15564,7525,time,-0.08466666666666665,CNN CNN Special Reports
15565,7526,president,-0.007351562499999999,CNN CNN Special Reports
15566,7526,virus,0.014055172413793114,CNN CNN Special Reports
15567,7526,health,-0.006361111111111108,CNN CNN Special Reports
15568,7526,trump,-0.007983333333333327,CNN CNN Special Reports
15569,7526,people,0.06517037037037036,CNN CNN Special Reports
15570,7526,coronavirus,-0.04514074074074074,CNN CNN Special Reports
15571,7526,states,0.20755652173913042,CNN CNN Special Reports
15572,7526,administration,-0.04265238095238096,CNN CNN Special Reports
15573,7526,cdc,-0.018495238095238096,CNN CNN Special Reports
15574,7526,government,0.06759999999999998,CNN CNN Special Reports
15575,7526,u.s.,0.067292,CNN CNN Special Reports
15576,7526,think,0.12299473684210528,CNN CNN Special Reports
15577,7526,public,-0.107708,CNN CNN Special Reports
15578,7526,china,0.04433529411764707,CNN CNN Special Reports
15579,7526,time,-0.08466666666666665,CNN CNN Special Reports
15580,7558,people,0.5027999999999999,CNN CNN NEWSROOM
15581,7558,yes,0.7243222222222223,CNN CNN NEWSROOM
15582,7558,antibody,-0.04807499999999998,CNN CNN NEWSROOM
15583,7558,cases,0.4328,CNN CNN NEWSROOM
15584,7558,coronavirus,0.35446,CNN CNN NEWSROOM
15585,7558,study,-0.05903333333333335,CNN CNN NEWSROOM
15586,7558,vaccine,0.5772400000000001,CNN CNN NEWSROOM
15587,7558,virus,0.3296875,CNN CNN NEWSROOM
15588,7558,cdc,0.5690833333333334,CNN CNN NEWSROOM
15589,7558,house,0.7169666666666666,CNN CNN NEWSROOM
15590,7558,time,0.30956,CNN CNN NEWSROOM
15591,7558,antibodies,0.061780000000000015,CNN CNN NEWSROOM
15592,7558,state,0.3497333333333333,CNN CNN NEWSROOM
15593,7558,tell,0.05378333333333335,CNN CNN NEWSROOM
15594,7558,think,0.5713666666666667,CNN CNN NEWSROOM
15595,7559,people,0.3590285714285714,CNN CNN NEWSROOM
15596,7559,right,0.502005,CNN CNN NEWSROOM
15597,7559,think,0.4086294117647059,CNN CNN NEWSROOM
15598,7559,governor,0.5660375,CNN CNN NEWSROOM
15599,7559,thank,0.7106272727272727,CNN CNN NEWSROOM
15600,7559,york,0.4429933333333334,CNN CNN NEWSROOM
15601,7559,china,0.41191428571428573,CNN CNN NEWSROOM
15602,7559,state,0.605876923076923,CNN CNN NEWSROOM
15603,7559,states,0.4783222222222222,CNN CNN NEWSROOM
15604,7559,need,0.7818727272727273,CNN CNN NEWSROOM
15605,7559,look,0.39117058823529416,CNN CNN NEWSROOM
15606,7559,hospitals,0.619275,CNN CNN NEWSROOM
15607,7559,government,0.6657833333333333,CNN CNN NEWSROOM
15608,7559,work,0.51624375,CNN CNN NEWSROOM
15609,7559,want,0.5473666666666667,CNN CNN NEWSROOM
15610,7560,people,0.026286666666666656,CNN CNN NEWSROOM
15611,7560,president,0.18891249999999998,CNN CNN NEWSROOM
15612,7560,workers,0.6092285714285713,CNN CNN NEWSROOM
15613,7560,day,0.04733749999999999,CNN CNN NEWSROOM
15614,7560,plant,0.6092285714285713,CNN CNN NEWSROOM
15615,7560,brooke,-0.3229,CNN CNN NEWSROOM
15616,7560,jobs,-0.18100000000000002,CNN CNN NEWSROOM
15617,7560,right,0.39678888888888886,CNN CNN NEWSROOM
15618,7560,vice,0.1012142857142857,CNN CNN NEWSROOM
15619,7560,think,0.12326666666666666,CNN CNN NEWSROOM
15620,7560,thank,0.23443333333333335,CNN CNN NEWSROOM
15621,7560,coronavirus,0.24081999999999998,CNN CNN NEWSROOM
15622,7560,today,0.19953749999999998,CNN CNN NEWSROOM
15623,7560,number,-0.0431,CNN CNN NEWSROOM
15624,7560,house,0.08223333333333332,CNN CNN NEWSROOM
15625,7562,president,-0.03186190476190477,CNN THE SITUATION ROOM
15626,7562,people,0.3999863636363637,CNN THE SITUATION ROOM
15627,7562,wolf,0.09060555555555555,CNN THE SITUATION ROOM
15628,7562,think,0.5229199999999999,CNN THE SITUATION ROOM
15629,7562,world,0.2741571428571428,CNN THE SITUATION ROOM
15630,7562,health,0.16518823529411764,CNN THE SITUATION ROOM
15631,7562,right,0.5178333333333335,CNN THE SITUATION ROOM
15632,7562,public,0.40588124999999997,CNN THE SITUATION ROOM
15633,7562,lot,0.5232529411764705,CNN THE SITUATION ROOM
15634,7562,time,0.249925,CNN THE SITUATION ROOM
